WA, Debt collection, 1038646, Disclosure verification of debt, 
WA, Credit card, 1038067, Credit determination, 
WA, Debt collection, 1038026, Disclosure verification of debt, 
WA, Debt collection, 1038126, Cont'd attempts collect debt not owed, 
WA, Debt collection, 1038127, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 1037879, Incorrect information on credit report, 
WA, Bank account or service, 1037908, Using a debit or ATM card, 
WA, Credit reporting, 1036149, Incorrect information on credit report, 
WA, Debt collection, 1036934, Improper contact or sharing of info, 
WA, Debt collection, 1036932, Communication tactics, 
WA, Bank account or service, 1037209, Problems caused by my funds being low, 
WA, Debt collection, 1037436, Cont'd attempts collect debt not owed, 
WA, Bank account or service, 1037452, Problems caused by my funds being low, 
WA, Mortgage, 1035453, Settlement process and costs, 
WA, Debt collection, 1033992, Cont'd attempts collect debt not owed, 
WA, Credit card, 1035508, Billing disputes, 
WA, Student loan, 1034317, Dealing with my lender or servicer, 
WA, Credit reporting, 1034008, Incorrect information on credit report, 
WA, Debt collection, 1034395, Cont'd attempts collect debt not owed, 
WA, Credit card, 1034588, Other, 
WA, Mortgage, 1034714, Credit decision / Underwriting, 
WA, Debt collection, 1034812, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 1035649, Incorrect information on credit report, 
WA, Credit reporting, 1035647, Incorrect information on credit report, 
WA, Credit reporting, 1035648, Incorrect information on credit report, 
WA, Student loan, 1035076, Can't repay my loan, 
WA, Credit reporting, 1035950, Incorrect information on credit report, 
WA, Debt collection, 1035223, Improper contact or sharing of info, 
WA, Credit reporting, 1035998, Incorrect information on credit report, 
WA, Credit reporting, 1035369, Incorrect information on credit report, 
WA, Credit card, 1032964, Other, 
WA, Consumer loan, 1032945, Managing the loan or lease, 
WA, Credit card, 1031992, Transaction issue, 
WA, Student loan, 1034026, Dealing with my lender or servicer, 
WA, Debt collection, 1034060, Disclosure verification of debt, 
WA, Credit reporting, 1032513, Unable to get credit report/credit score, 
WA, Credit reporting, 1032515, Unable to get credit report/credit score, 
WA, Credit reporting, 1032514, Unable to get credit report/credit score, 
WA, Bank account or service, 1033380, Deposits and withdrawals, 
WA, Debt collection, 1030388, False statements or representation, 
WA, Credit card, 1030722, Customer service / Customer relations, 
WA, Payday loan, 1031351, Applied for loan/did not receive money, 
WA, Credit reporting, 1032090, Unable to get credit report/credit score, 
WA, Student loan, 1032076, Dealing with my lender or servicer, 
WA, Credit card, 1028694, Billing disputes, 
WA, Bank account or service, 1028960, Problems caused by my funds being low, 
WA, Consumer loan, 1029007, Taking out the loan or lease, 
WA, Debt collection, 1029073, Disclosure verification of debt, 
WA, Mortgage, 1029131, Settlement process and costs, 
WA, Consumer loan, 1029259, Managing the loan or lease, 
WA, Credit reporting, 1029371, Incorrect information on credit report, 
WA, Debt collection, 1029561, Cont'd attempts collect debt not owed, 
WA, Debt collection, 1028000, Disclosure verification of debt, 
WA, Credit reporting, 1028028, Incorrect information on credit report, 
WA, Credit card, 1028023, Advertising and marketing, 
WA, Debt collection, 1028049, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 1027632, Incorrect information on credit report, 
WA, Credit card, 1026549, Advertising and marketing, 
WA, Debt collection, 1026703, Communication tactics, 
WA, Debt collection, 1027639, Communication tactics, 
WA, Debt collection, 1027666, Cont'd attempts collect debt not owed, 
WA, Debt collection, 1026227, Communication tactics, 
WA, Debt collection, 1024227, Cont'd attempts collect debt not owed, 
WA, Debt collection, 1024226, Cont'd attempts collect debt not owed, 
WA, Credit card, 1024616, Credit determination, 
WA, Debt collection, 1025229, Cont'd attempts collect debt not owed, 
WA, Bank account or service, 1025361, Using a debit or ATM card, 
WA, Student loan, 1022278, Dealing with my lender or servicer, 
WA, Mortgage, 1022758, Settlement process and costs, 
WA, Credit reporting, 1023094, Credit monitoring or identity protection, 
WA, Credit reporting, 1023093, Credit monitoring or identity protection, 
WA, Credit reporting, 1023095, Credit monitoring or identity protection, 
WA, Debt collection, 1023209, Cont'd attempts collect debt not owed, 
WA, Debt collection, 1023206, Cont'd attempts collect debt not owed, 
WA, Money transfers, 1023368, Fraud or scam, 
WA, Credit reporting, 1022025, Incorrect information on credit report, 
WA, Debt collection, 1023568, Taking/threatening an illegal action, 
WA, Debt collection, 1022024, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 1022026, Incorrect information on credit report, 
WA, Credit reporting, 1022027, Incorrect information on credit report, 
WA, Credit reporting, 1021136, Improper use of my credit report, 
WA, Credit card, 1021234, Rewards, 
WA, Bank account or service, 1019986, Problems caused by my funds being low, 
WA, Credit reporting, 1021999, Incorrect information on credit report, 
WA, Debt collection, 1019106, False statements or representation, 
WA, Credit card, 1018284, Identity theft / Fraud / Embezzlement, 
WA, Debt collection, 1018445, Communication tactics, 
WA, Debt collection, 1018642, Cont'd attempts collect debt not owed, 
WA, Debt collection, 1017723, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 1017391, Incorrect information on credit report, 
WA, Credit card, 1017389, Advertising and marketing, 
WA, Consumer loan, 1017626, Shopping for a loan or lease, 
WA, Bank account or service, 1016678, Deposits and withdrawals, 
WA, Credit reporting, 1016670, Credit monitoring or identity protection, 
WA, Credit reporting, 1016679, Unable to get credit report/credit score, 
WA, Credit reporting, 1016861, Incorrect information on credit report, 
WA, Credit reporting, 1016860, Incorrect information on credit report, 
WA, Credit reporting, 1016859, Incorrect information on credit report, 
WA, Student loan, 1015702, Can't repay my loan, 
WA, Credit reporting, 1014915, Incorrect information on credit report, 
WA, Debt collection, 1014939, Cont'd attempts collect debt not owed, 
WA, Credit card, 1015025, Billing disputes, 
WA, Credit reporting, 1012113, Incorrect information on credit report, 
WA, Credit reporting, 1012112, Incorrect information on credit report, 
WA, Debt collection, 1015138, Disclosure verification of debt, 
WA, Consumer loan, 1012427, Managing the loan or lease, 
WA, Debt collection, 1012441, Improper contact or sharing of info, 
WA, Credit reporting, 1011148, Incorrect information on credit report, 
WA, Credit reporting, 1011149, Incorrect information on credit report, 
WA, Debt collection, 1010711, Communication tactics, 
WA, Debt collection, 1010710, Communication tactics, 
WA, Bank account or service, 1011457, Deposits and withdrawals, 
WA, Student loan, 1009367, Dealing with my lender or servicer, 
WA, Credit reporting, 1009024, Unable to get credit report/credit score, 
WA, Debt collection, 1009108, Communication tactics, 
WA, Credit reporting, 1009058, Incorrect information on credit report, 
WA, Credit reporting, 1009059, Incorrect information on credit report, 
WA, Credit reporting, 1007323, Unable to get credit report/credit score, 
WA, Bank account or service, 1008267, Deposits and withdrawals, 
WA, Student loan, 1008465, Dealing with my lender or servicer, 
WA, Debt collection, 1006920, Cont'd attempts collect debt not owed, 
WA, Mortgage, 1005024, Credit decision / Underwriting, 
WA, Debt collection, 1005125, False statements or representation, 
WA, Debt collection, 1005137, Cont'd attempts collect debt not owed, 
WA, Credit card, 1005709, Billing disputes, 
WA, Credit reporting, 1005812, Incorrect information on credit report, 
WA, Credit reporting, 1006103, Incorrect information on credit report, 
WA, Credit card, 1006229, Delinquent account, 
WA, Debt collection, 1006821, Cont'd attempts collect debt not owed, 
WA, Credit card, 1006850, Closing/Cancelling account, 
WA, Debt collection, 1004729, Disclosure verification of debt, 
WA, Debt collection, 1003272, Cont'd attempts collect debt not owed, 
WA, Student loan, 1005644, Dealing with my lender or servicer, 
WA, Debt collection, 1004021, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 1003954, Unable to get credit report/credit score, 
WA, Credit reporting, 1003956, Incorrect information on credit report, 
WA, Debt collection, 1000739, Disclosure verification of debt, 
WA, Debt collection, 1002617, Cont'd attempts collect debt not owed, 
WA, Money transfers, 1001317, Fraud or scam, 
WA, Credit card, 1001300, Billing disputes, 
WA, Debt collection, 998664, Cont'd attempts collect debt not owed, 
WA, Debt collection, 998995, Taking/threatening an illegal action, 
WA, Debt collection, 998925, False statements or representation, 
WA, Bank account or service, 998474, Deposits and withdrawals, 
WA, Mortgage, 998951, Credit decision / Underwriting, 
WA, Credit reporting, 998949, Incorrect information on credit report, 
WA, Credit card, 997188, Identity theft / Fraud / Embezzlement, 
WA, Consumer loan, 997584, Managing the loan or lease, 
WA, Credit reporting, 997589, Incorrect information on credit report, 
WA, Credit reporting, 996327, Credit reporting company's investigation, 
WA, Consumer loan, 997688, Managing the loan or lease, 
WA, Credit card, 997813, Other, 
WA, Consumer loan, 997938, Managing the loan or lease, 
WA, Credit card, 997933, Credit determination, 
WA, Bank account or service, 996726, Using a debit or ATM card, 
WA, Debt collection, 994708, Disclosure verification of debt, 
WA, Credit reporting, 994836, Incorrect information on credit report, 
WA, Credit card, 995079, Closing/Cancelling account, 
WA, Debt collection, 995122, Cont'd attempts collect debt not owed, 
WA, Credit card, 995149, Billing disputes, 
WA, Credit card, 995170, Identity theft / Fraud / Embezzlement, 
WA, Credit reporting, 995972, Incorrect information on credit report, 
WA, Debt collection, 994676, Taking/threatening an illegal action, 
WA, Debt collection, 994675, Taking/threatening an illegal action, 
WA, Bank account or service, 993653, Deposits and withdrawals, 
WA, Mortgage, 993738, Settlement process and costs, 
WA, Student loan, 993948, Dealing with my lender or servicer, 
WA, Credit card, 992088, Transaction issue, 
WA, Credit card, 992205, Credit determination, 
WA, Credit reporting, 992204, Credit reporting company's investigation, 
WA, Credit card, 994661, APR or interest rate, 
WA, Bank account or service, 990975, Deposits and withdrawals, 
WA, Debt collection, 991330, Cont'd attempts collect debt not owed, 
WA, Student loan, 990097, Dealing with my lender or servicer, 
WA, Consumer loan, 988934, Problems when you are unable to pay, 
WA, Credit reporting, 990216, Credit reporting company's investigation, 
WA, Credit reporting, 987665, Credit reporting company's investigation, 
WA, Student loan, 986960, Can't repay my loan, 
WA, Credit reporting, 987149, Credit monitoring or identity protection, 
WA, Credit reporting, 987589, Unable to get credit report/credit score, 
WA, Money transfers, 984646, Money was not available when promised, 
WA, Bank account or service, 984380, Using a debit or ATM card, 
WA, Debt collection, 982203, Cont'd attempts collect debt not owed, 
WA, Credit card, 982819, Advertising and marketing, 
WA, Debt collection, 982895, Cont'd attempts collect debt not owed, 
WA, Debt collection, 983244, Improper contact or sharing of info, 
WA, Credit reporting, 982080, Credit reporting company's investigation, 
WA, Credit reporting, 982079, Credit reporting company's investigation, 
WA, Credit card, 981066, Credit card protection / Debt protection, 
WA, Payday loan, 981103, Can't contact lender, 
WA, Credit card, 980548, APR or interest rate, 
WA, Debt collection, 980423, Cont'd attempts collect debt not owed, 
WA, Credit card, 980353, Identity theft / Fraud / Embezzlement, 
WA, Credit card, 978935, Credit line increase/decrease, 
WA, Credit reporting, 976984, Improper use of my credit report, 
WA, Credit reporting, 977162, Unable to get credit report/credit score, 
WA, Debt collection, 977217, Improper contact or sharing of info, 
WA, Credit card, 976914, Unsolicited issuance of credit card, 
WA, Credit card, 976882, APR or interest rate, 
WA, Mortgage, 976903, Credit decision / Underwriting, 
WA, Bank account or service, 976966, Deposits and withdrawals, 
WA, Credit reporting, 975590, Credit reporting company's investigation, 
WA, Debt collection, 976762, False statements or representation, 
WA, Debt collection, 975743, Cont'd attempts collect debt not owed, 
WA, Debt collection, 975961, Cont'd attempts collect debt not owed, 
WA, Debt collection, 975969, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 976021, Incorrect information on credit report, 
WA, Credit reporting, 976020, Incorrect information on credit report, 
WA, Bank account or service, 976217, Deposits and withdrawals, 
WA, Credit reporting, 976351, Credit monitoring or identity protection, 
WA, Credit reporting, 972957, Incorrect information on credit report, 
WA, Bank account or service, 973580, Using a debit or ATM card, 
WA, Credit reporting, 973635, Incorrect information on credit report, 
WA, Credit reporting, 973634, Incorrect information on credit report, 
WA, Credit reporting, 973745, Incorrect information on credit report, 
WA, Debt collection, 973843, Disclosure verification of debt, 
WA, Debt collection, 975139, Disclosure verification of debt, 
WA, Debt collection, 975145, False statements or representation, 
WA, Debt collection, 971229, Cont'd attempts collect debt not owed, 
WA, Debt collection, 971230, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 971550, Incorrect information on credit report, 
WA, Bank account or service, 973057, Problems caused by my funds being low, 
WA, Credit reporting, 971885, Credit reporting company's investigation, 
WA, Mortgage, 971971, Settlement process and costs, 
WA, Credit card, 972175, Credit determination, 
WA, Student loan, 973061, Dealing with my lender or servicer, 
WA, Bank account or service, 974023, Deposits and withdrawals, 
WA, Debt collection, 970563, Disclosure verification of debt, 
WA, Student loan, 969824, Can't repay my loan, 
WA, Credit card, 970816, Credit line increase/decrease, 
WA, Debt collection, 970883, Communication tactics, 
WA, Student loan, 972470, Dealing with my lender or servicer, 
WA, Bank account or service, 968457, Problems caused by my funds being low, 
WA, Credit reporting, 969905, Incorrect information on credit report, 
WA, Debt collection, 970012, Communication tactics, 
WA, Credit card, 968610, Unsolicited issuance of credit card, 
WA, Credit reporting, 966585, Credit reporting company's investigation, 
WA, Money transfers, 968747, Wrong amount charged or received, 
WA, Consumer loan, 966909, Problems when you are unable to pay, 
WA, Credit reporting, 967112, Incorrect information on credit report, 
WA, Credit reporting, 967474, Credit reporting company's investigation, 
WA, Credit reporting, 967524, Unable to get credit report/credit score, 
WA, Credit reporting, 967525, Unable to get credit report/credit score, 
WA, Debt collection, 967600, Communication tactics, 
WA, Debt collection, 967682, Cont'd attempts collect debt not owed, 
WA, Debt collection, 967786, Cont'd attempts collect debt not owed, 
WA, Debt collection, 966097, Disclosure verification of debt, 
WA, Debt collection, 965798, Cont'd attempts collect debt not owed, 
WA, Consumer loan, 965786, Managing the loan or lease, 
WA, Debt collection, 965891, Communication tactics, 
WA, Bank account or service, 965919, Problems caused by my funds being low, 
WA, Debt collection, 966020, False statements or representation, 
WA, Debt collection, 966046, Cont'd attempts collect debt not owed, 
WA, Debt collection, 965153, Communication tactics, 
WA, Credit reporting, 965483, Incorrect information on credit report, 
WA, Consumer loan, 965293, Managing the loan or lease, 
WA, Debt collection, 964470, Communication tactics, 
WA, Credit reporting, 964565, Incorrect information on credit report, 
WA, Debt collection, 964618, Disclosure verification of debt, 
WA, Debt collection, 964742, Disclosure verification of debt, 
WA, Debt collection, 962970, Disclosure verification of debt, 
WA, Debt collection, 962862, Communication tactics, 
WA, Consumer loan, 962949, Managing the loan or lease, 
WA, Debt collection, 963410, Cont'd attempts collect debt not owed, 
WA, Money transfers, 964209, Other transaction issues, 
WA, Debt collection, 964219, Disclosure verification of debt, 
WA, Debt collection, 962974, Communication tactics, 
WA, Bank account or service, 960818, Problems caused by my funds being low, 
WA, Consumer loan, 959917, Managing the loan or lease, 
WA, Credit reporting, 960881, Unable to get credit report/credit score, 
WA, Debt collection, 959584, Cont'd attempts collect debt not owed, 
WA, Credit reporting, 958806, Incorrect information on credit report, 
WA, Credit reporting, 958232, Unable to get credit report/credit score, 
WA, Credit card, 959384, Credit determination, 
WA, Bank account or service, 955945, Deposits and withdrawals, 
WA, Bank account or service, 956404, Problems caused by my funds being low, 
WA, Mortgage, 956762, Settlement process and costs, 
WA, Credit card, 956116, Identity theft / Fraud / Embezzlement, 
WA, Credit reporting, 957109, Incorrect information on credit report, 
WA, Bank account or service, 956208, Deposits and withdrawals, 
WA, Bank account or service, 958076, Using a debit or ATM card, 
WA, Student loan, 955430, Can't repay my loan, 
WA, Credit reporting, 955567, Incorrect information on credit report, 
WA, Debt collection, 955755, Communication tactics, 
WA, Debt collection, 955758, Communication tactics, 
WA, Debt collection, 955439, Improper contact or sharing of info, 
WA, Debt collection, 955485, Cont'd attempts collect debt not owed, 
WA, Bank account or service, 953925, Using a debit or ATM card, 
WA, Debt collection, 954226, Improper contact or sharing of info, 
WA, Bank account or service, 954312, Problems caused by my funds being low, 
WA, Debt collection, 954356, False statements or representation, 
WA, Credit reporting, 954529, Unable to get credit report/credit score, 
WA, Debt collection, 954896, Taking/threatening an illegal action, 
WA, Credit card, 951424, Billing disputes, 
WA, Credit card, 951545, Credit line increase/decrease, 
WA, Debt collection, 951749, Improper contact or sharing of info, 
WA, Credit reporting, 955075, Credit reporting company's investigation, 
WA, Debt collection, 953098, Disclosure verification of debt, 
WA, Credit reporting, 953142, Incorrect information on credit report, 
WA, Credit card, 953693, Delinquent account, 
WA, Debt collection, 953695, Cont'd attempts collect debt not owed, 
WA, Debt collection, 953696, Disclosure verification of debt, 
WA, Credit reporting, 953763, Incorrect information on credit report, 
WA, Debt collection, 953761, Disclosure verification of debt, 
WA, Mortgage, 952095, Other, 
WA, Debt collection, 952518, Taking/threatening an illegal action, 
WA, Student loan, 952219, Can't repay my loan, 
WA, Student loan, 952594, Can't repay my loan, 
WA, Credit card, 949432, Other, 
WA, Credit reporting, 951485, Incorrect information on credit report, 
WA, Credit reporting, 951484, Incorrect information on credit report, 
WA, Credit reporting, 951483, Incorrect information on credit report, 
WA, Credit card, 949891, Advertising and marketing, 
