AR, Bank account or service, 475457, Deposits and withdrawals, 
AR, Credit card, 453376, Credit line increase/decrease, 
AR, Consumer loan, 454110, Managing the line of credit, 
AR, Student loan, 452597, Problems when you are unable to pay, 
AR, Credit reporting, 449566, Incorrect information on credit report, 
AR, Credit card, 450436, Rewards, 
AR, Credit card, 449933, Billing disputes, 
AR, Bank account or service, 448994, Using a debit or ATM card, 
AR, Bank account or service, 447624, Deposits and withdrawals, 
AR, Consumer loan, 447098, Managing the loan or lease, 
AR, Credit card, 447940, Bankruptcy, 
AR, Consumer loan, 446503, Shopping for a loan or lease, 
AR, Bank account or service, 434909, Deposits and withdrawals, 
AR, Credit reporting, 430603, Unable to get credit report/credit score, 
AR, Consumer loan, 432749, Managing the loan or lease, 
AR, Bank account or service, 430930, Deposits and withdrawals, 
AR, Mortgage, 427777, Settlement process and costs, 
AR, Credit reporting, 428402, Incorrect information on credit report, 
AR, Credit card, 438538, Closing/Cancelling account, 
AR, Credit card, 427179, Billing disputes, 
AR, Credit card, 427178, Other, 
AR, Bank account or service, 426751, Deposits and withdrawals, 
AR, Credit reporting, 420457, Unable to get credit report/credit score, 
AR, Student loan, 420109, Repaying your loan, 
AR, Credit card, 418229, Other, 
AR, Credit reporting, 418237, Credit reporting company's investigation, 
AR, Credit reporting, 416558, Incorrect information on credit report, 
AR, Mortgage, 413461, Settlement process and costs, 
AR, Credit card, 405595, Billing disputes, 
AR, Credit card, 406280, Other, 
AR, Credit reporting, 402974, Incorrect information on credit report, 
AR, Credit card, 394801, Billing disputes, 
AR, Credit card, 395218, Billing disputes, 
AR, Credit reporting, 395318, Incorrect information on credit report, 
AR, Bank account or service, 394163, Problems caused by my funds being low, 
AR, Bank account or service, 388716, Problems caused by my funds being low, 
AR, Mortgage, 389237, Settlement process and costs, 
AR, Consumer loan, 384884, Shopping for a loan or lease, 
AR, Credit card, 384279, Credit reporting, 
AR, Credit card, 384280, Credit line increase/decrease, 
AR, Consumer loan, 381762, Problems when you are unable to pay, 
AR, Credit card, 380286, Credit determination, 
AR, Credit reporting, 378952, Unable to get credit report/credit score, 
AR, Credit card, 375839, Customer service / Customer relations, 
AR, Credit card, 372580, Identity theft / Fraud / Embezzlement, 
AR, Student loan, 368552, Problems when you are unable to pay, 
AR, Credit reporting, 367183, Unable to get credit report/credit score, 
AR, Credit reporting, 367182, Unable to get credit report/credit score, 
AR, Credit reporting, 365587, Incorrect information on credit report, 
AR, Bank account or service, 365251, Deposits and withdrawals, 
AR, Consumer loan, 358981, Problems when you are unable to pay, 
AR, Credit card, 359099, Credit determination, 
AR, Bank account or service, 358556, Deposits and withdrawals, 
AR, Student loan, 357844, Repaying your loan, 
AR, Consumer loan, 357460, Managing the loan or lease, 
AR, Credit reporting, 354093, Incorrect information on credit report, 
AR, Credit card, 351776, Credit determination, 
AR, Credit card, 352711, APR or interest rate, 
AR, Credit card, 353334, Credit reporting, 
AR, Credit card, 353464, Billing disputes, 
AR, Credit card, 348463, Credit reporting, 
AR, Credit card, 348464, Credit reporting, 
AR, Credit card, 347955, Closing/Cancelling account, 
AR, Credit card, 346866, Identity theft / Fraud / Embezzlement, 
AR, Consumer loan, 345503, Managing the loan or lease, 
AR, Credit card, 341528, Advertising and marketing, 
AR, Bank account or service, 338663, Deposits and withdrawals, 
AR, Credit card, 335995, Delinquent account, 
AR, Credit reporting, 331616, Unable to get credit report/credit score, 
AR, Credit card, 334028, Delinquent account, 
AR, Bank account or service, 328041, Deposits and withdrawals, 
AR, Credit reporting, 323174, Unable to get credit report/credit score, 
AR, Credit reporting, 323310, Incorrect information on credit report, 
AR, Credit card, 323446, Credit reporting, 
AR, Mortgage, 320581, Settlement process and costs, 
AR, Credit reporting, 321189, Unable to get credit report/credit score, 
AR, Credit card, 319232, Credit determination, 
AR, Credit card, 315373, Credit card protection / Debt protection, 
AR, Bank account or service, 313832, Deposits and withdrawals, 
AR, Credit reporting, 292474, Incorrect information on credit report, 
AR, Credit reporting, 308710, Incorrect information on credit report, 
AR, Student loan, 306704, Repaying your loan, 
AR, Bank account or service, 304817, Deposits and withdrawals, 
AR, Credit card, 282275, Advertising and marketing, 
AR, Consumer loan, 269628, Problems when you are unable to pay, 
AR, Credit reporting, 265305, Credit monitoring or identity protection, 
AR, Student loan, 263587, Repaying your loan, 
AR, Credit reporting, 264421, Incorrect information on credit report, 
AR, Credit card, 262740, Billing statement, 
AR, Consumer loan, 258210, Taking out the loan or lease, 
AR, Credit reporting, 256091, Credit reporting company's investigation, 
AR, Credit reporting, 253286, Credit reporting company's investigation, 
AR, Credit card, 249420, Billing disputes, 
AR, Bank account or service, 248889, Deposits and withdrawals, 
AR, Credit reporting, 240708, Incorrect information on credit report, 
AR, Credit reporting, 235776, Unable to get credit report/credit score, 
AR, Credit reporting, 229272, Incorrect information on credit report, 
AR, Credit card, 225272, Billing disputes, 
AR, Bank account or service, 224694, Deposits and withdrawals, 
AR, Credit card, 223001, Identity theft / Fraud / Embezzlement, 
AR, Bank account or service, 222913, Problems caused by my funds being low, 
AR, Credit reporting, 216327, Incorrect information on credit report, 
AR, Student loan, 217918, Getting a loan, 
AR, Credit card, 218293, Identity theft / Fraud / Embezzlement, 
AR, Student loan, 217507, Problems when you are unable to pay, 
AR, Credit card, 216384, Payoff process, 
AR, Credit card, 214362, Application processing delay, 
AR, Credit reporting, 214408, Incorrect information on credit report, 
AR, Credit card, 210259, Other, 
AR, Credit card, 210260, Credit reporting, 
AR, Credit reporting, 208059, Credit reporting company's investigation, 
AR, Mortgage, 208046, Settlement process and costs, 
AR, Credit card, 207267, Credit reporting, 
AR, Credit card, 206235, APR or interest rate, 
AR, Credit reporting, 206065, Credit reporting company's investigation, 
AR, Credit card, 203926, APR or interest rate, 
AR, Credit reporting, 199362, Incorrect information on credit report, 
AR, Bank account or service, 199831, Deposits and withdrawals, 
AR, Credit reporting, 196641, Unable to get credit report/credit score, 
AR, Credit reporting, 195869, Incorrect information on credit report, 
AR, Credit reporting, 195868, Incorrect information on credit report, 
AR, Credit card, 195297, Billing disputes, 
AR, Credit card, 192792, Customer service / Customer relations, 
AR, Credit reporting, 192244, Incorrect information on credit report, 
AR, Student loan, 192378, Repaying your loan, 
AR, Bank account or service, 192308, Deposits and withdrawals, 
AR, Credit card, 191856, Application processing delay, 
AR, Credit card, 188742, Credit reporting, 
AR, Credit reporting, 188779, Improper use of my credit report, 
AR, Mortgage, 187767, Settlement process and costs, 
AR, Bank account or service, 185903, Deposits and withdrawals, 
AR, Credit card, 185756, Credit reporting, 
AR, Mortgage, 184950, Credit decision / Underwriting, 
AR, Student loan, 184996, Repaying your loan, 
AR, Credit reporting, 185085, Credit monitoring or identity protection, 
AR, Credit card, 183268, Billing disputes, 
AR, Credit card, 182049, Billing disputes, 
AR, Credit reporting, 179518, Credit reporting company's investigation, 
AR, Credit card, 178284, Collection debt dispute, 
AR, Credit card, 178553, Delinquent account, 
AR, Bank account or service, 176896, Deposits and withdrawals, 
AR, Mortgage, 177026, Settlement process and costs, 
AR, Credit card, 176667, Billing disputes, 
AR, Credit reporting, 175843, Credit reporting company's investigation, 
AR, Bank account or service, 176496, Deposits and withdrawals, 
AR, Student loan, 173266, Repaying your loan, 
AR, Bank account or service, 173229, Deposits and withdrawals, 
AR, Credit card, 171260, Credit line increase/decrease, 
AR, Credit card, 171111, Collection practices, 
AR, Credit card, 170847, Billing disputes, 
AR, Student loan, 167242, Problems when you are unable to pay, 
AR, Bank account or service, 166788, Using a debit or ATM card, 
AR, Bank account or service, 166986, Deposits and withdrawals, 
AR, Credit card, 164497, Credit determination, 
AR, Bank account or service, 161248, Deposits and withdrawals, 
AR, Bank account or service, 159674, Deposits and withdrawals, 
AR, Credit card, 158697, Other fee, 
AR, Credit card, 154490, Identity theft / Fraud / Embezzlement, 
AR, Bank account or service, 151859, Deposits and withdrawals, 
AR, Credit card, 141597, Closing/Cancelling account, 
AR, Student loan, 140168, Repaying your loan, 
AR, Credit card, 139296, Credit reporting, 
AR, Credit card, 139809, Credit reporting, 
AR, Credit card, 137576, Transaction issue, 
AR, Bank account or service, 136170, Deposits and withdrawals, 
AR, Bank account or service, 137486, Problems caused by my funds being low, 
AR, Bank account or service, 136316, Deposits and withdrawals, 
AR, Credit card, 134847, Closing/Cancelling account, 
AR, Credit card, 134204, Billing disputes, 
AR, Credit card, 132042, APR or interest rate, 
AR, Credit card, 130071, Payoff process, 
AR, Bank account or service, 128588, Deposits and withdrawals, 
AR, Credit card, 126783, Credit reporting, 
AR, Bank account or service, 121958, Using a debit or ATM card, 
AR, Mortgage, 122325, Settlement process and costs, 
AR, Mortgage, 122749, Credit decision / Underwriting, 
AR, Credit card, 120585, Other, 
AR, Bank account or service, 119986, Deposits and withdrawals, 
AR, Credit card, 114022, Credit line increase/decrease, 
AR, Credit card, 114188, Billing disputes, 
AR, Bank account or service, 114229, Problems caused by my funds being low, 
AR, Consumer loan, 112755, Managing the loan or lease, 
AR, Credit card, 111862, APR or interest rate, 
AR, Credit card, 110417, Collection practices, 
AR, Credit card, 110471, Advertising and marketing, 
AR, Credit card, 110642, Collection debt dispute, 
AR, Credit card, 110643, Collection debt dispute, 
AR, Bank account or service, 108977, Deposits and withdrawals, 
AR, Credit card, 108990, Collection debt dispute, 
AR, Credit card, 107001, Credit determination, 
AR, Bank account or service, 104152, Problems caused by my funds being low, 
AR, Student loan, 101941, Repaying your loan, 
AR, Student loan, 102433, Problems when you are unable to pay, 
AR, Student loan, 102749, Repaying your loan, 
AR, Bank account or service, 101685, Deposits and withdrawals, 
AR, Credit card, 100059, Identity theft / Fraud / Embezzlement, 
AR, Credit card, 93855, Billing disputes, 
AR, Bank account or service, 93918, Deposits and withdrawals, 
AR, Credit card, 91726, Credit reporting, 
AR, Bank account or service, 90166, Using a debit or ATM card, 
AR, Bank account or service, 90768, Deposits and withdrawals, 
AR, Credit card, 90818, Credit reporting, 
AR, Credit card, 90821, Credit reporting, 
AR, Mortgage, 87183, Credit decision / Underwriting, 
AR, Credit card, 87451, Billing disputes, 
AR, Bank account or service, 193, Deposits and withdrawals, 
AR, Credit card, 84335, Identity theft / Fraud / Embezzlement, 
AR, Bank account or service, 84052, Deposits and withdrawals, 
AR, Credit card, 79028, Credit determination, 
AR, Bank account or service, 77643, Deposits and withdrawals, 
AR, Consumer loan, 70291, Shopping for a line of credit, 
AR, Credit card, 70759, APR or interest rate, 
AR, Credit card, 73571, Billing disputes, 
AR, Bank account or service, 61726, Deposits and withdrawals, 
AR, Credit card, 61359, Identity theft / Fraud / Embezzlement, 
AR, Bank account or service, 56756, Using a debit or ATM card, 
AR, Credit card, 81118, Billing disputes, 
AR, Credit card, 63523, Credit reporting, 
AR, Credit card, 63524, Credit reporting, 
AR, Credit card, 44048, Closing/Cancelling account, 
AR, Credit card, 24255, APR or interest rate, 
AR, Student loan, 42306, Repaying your loan, 
AR, Bank account or service, 39104, Problems caused by my funds being low, 
AR, Credit card, 37348, Rewards, 
AR, Student loan, 36306, Repaying your loan, 
AR, Student loan, 35542, Repaying your loan, 
AR, Student loan, 35302, Repaying your loan, 
AR, Student loan, 34236, Problems when you are unable to pay, 
AR, Mortgage, 33697, Credit decision / Underwriting, 
AR, Credit card, 33360, Late fee, 
AR, Credit card, 30661, Collection debt dispute, 
AR, Credit card, 28825, APR or interest rate, 
AR, Mortgage, 28373, Settlement process and costs, 
AR, Credit card, 25888, Billing disputes, 
AR, Credit card, 24742, Billing disputes, 
AR, Credit card, 22642, APR or interest rate, 
AR, Credit card, 16058, APR or interest rate, 
AR, Credit card, 14926, Delinquent account, 
AR, Credit card, 12466, APR or interest rate, 
AR, Credit card, 11758, Closing/Cancelling account, 
AR, Credit card, 9841, Late fee, 
AR, Credit card, 9868, Identity theft / Fraud / Embezzlement, 
AR, Credit card, 7914, Balance transfer, 
AR, Credit card, 7747, Other, 
AR, Mortgage, 7417, Credit decision / Underwriting, 
AR, Credit card, 3204, Closing/Cancelling account, 
AR, Credit card, 2768, Credit reporting, 
AR, Credit card, 2503, Forbearance / Workout plans, 
