IL, Credit card, 950509, Payoff process, 
IL, Credit reporting, 948522, Incorrect information on credit report, 
IL, Debt collection, 947423, Disclosure verification of debt, 
IL, Credit reporting, 947425, Incorrect information on credit report, 
IL, Credit reporting, 948937, Incorrect information on credit report, 
IL, Credit reporting, 947427, Incorrect information on credit report, 
IL, Credit reporting, 948971, Improper use of my credit report, 
IL, Credit reporting, 948972, Improper use of my credit report, 
IL, Credit reporting, 948973, Improper use of my credit report, 
IL, Credit reporting, 949472, Incorrect information on credit report, 
IL, Consumer loan, 948043, Account terms and changes, 
IL, Credit reporting, 948198, Incorrect information on credit report, 
IL, Credit reporting, 947426, Incorrect information on credit report, 
IL, Debt collection, 948035, Disclosure verification of debt, 
IL, Credit reporting, 946365, Incorrect information on credit report, 
IL, Debt collection, 945614, Cont'd attempts collect debt not owed, 
IL, Debt collection, 945633, False statements or representation, 
IL, Bank account or service, 945708, Deposits and withdrawals, 
IL, Credit card, 945800, Delinquent account, 
IL, Credit reporting, 945827, Unable to get credit report/credit score, 
IL, Bank account or service, 947035, Problems caused by my funds being low, 
IL, Bank account or service, 945969, Problems caused by my funds being low, 
IL, Debt collection, 945945, Communication tactics, 
IL, Credit reporting, 945980, Incorrect information on credit report, 
IL, Bank account or service, 946024, Deposits and withdrawals, 
IL, Debt collection, 947538, Cont'd attempts collect debt not owed, 
IL, Credit card, 946244, Delinquent account, 
IL, Debt collection, 945280, Disclosure verification of debt, 
IL, Debt collection, 944740, Cont'd attempts collect debt not owed, 
IL, Debt collection, 944757, Cont'd attempts collect debt not owed, 
IL, Student loan, 944116, Dealing with my lender or servicer, 
IL, Consumer loan, 943382, Taking out the loan or lease, 
IL, Credit reporting, 944114, Incorrect information on credit report, 
IL, Consumer loan, 943717, Problems when you are unable to pay, 
IL, Consumer loan, 945006, Shopping for a line of credit, 
IL, Credit card, 943927, Billing statement, 
IL, Credit reporting, 945049, Incorrect information on credit report, 
IL, Debt collection, 944186, Taking/threatening an illegal action, 
IL, Debt collection, 944463, Taking/threatening an illegal action, 
IL, Credit reporting, 944513, Incorrect information on credit report, 
IL, Credit card, 941174, Delinquent account, 
IL, Student loan, 941746, Can't repay my loan, 
IL, Credit reporting, 942373, Incorrect information on credit report, 
IL, Credit reporting, 941048, Incorrect information on credit report, 
IL, Credit card, 942628, Other fee, 
IL, Credit reporting, 938963, Incorrect information on credit report, 
IL, Debt collection, 938968, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 938964, Incorrect information on credit report, 
IL, Credit reporting, 942838, Incorrect information on credit report, 
IL, Debt collection, 939199, Disclosure verification of debt, 
IL, Debt collection, 943136, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 939258, Deposits and withdrawals, 
IL, Debt collection, 941130, Taking/threatening an illegal action, 
IL, Debt collection, 941149, Improper contact or sharing of info, 
IL, Debt collection, 940524, Taking/threatening an illegal action, 
IL, Debt collection, 940551, Communication tactics, 
IL, Credit reporting, 939493, Credit reporting company's investigation, 
IL, Debt collection, 940163, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 940636, Incorrect information on credit report, 
IL, Debt collection, 940382, Cont'd attempts collect debt not owed, 
IL, Debt collection, 942718, Communication tactics, 
IL, Debt collection, 938547, Improper contact or sharing of info, 
IL, Debt collection, 938913, Disclosure verification of debt, 
IL, Student loan, 937108, Can't repay my loan, 
IL, Money transfers, 937162, Other service issues, 
IL, Debt collection, 937321, False statements or representation, 
IL, Bank account or service, 937326, Deposits and withdrawals, 
IL, Debt collection, 937556, Taking/threatening an illegal action, 
IL, Debt collection, 937555, Taking/threatening an illegal action, 
IL, Credit reporting, 938109, Incorrect information on credit report, 
IL, Debt collection, 938135, Cont'd attempts collect debt not owed, 
IL, Credit card, 936847, Identity theft / Fraud / Embezzlement, 
IL, Credit card, 936984, Other, 
IL, Debt collection, 935018, Cont'd attempts collect debt not owed, 
IL, Student loan, 936956, Can't repay my loan, 
IL, Debt collection, 935019, Cont'd attempts collect debt not owed, 
IL, Student loan, 935797, Dealing with my lender or servicer, 
IL, Credit reporting, 935800, Incorrect information on credit report, 
IL, Credit card, 936907, Billing disputes, 
IL, Bank account or service, 936942, Problems caused by my funds being low, 
IL, Debt collection, 934709, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 934457, Incorrect information on credit report, 
IL, Credit card, 934517, Credit line increase/decrease, 
IL, Debt collection, 934633, Disclosure verification of debt, 
IL, Debt collection, 933010, Cont'd attempts collect debt not owed, 
IL, Student loan, 933068, Can't repay my loan, 
IL, Bank account or service, 933142, Deposits and withdrawals, 
IL, Debt collection, 933325, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 933323, Incorrect information on credit report, 
IL, Credit reporting, 933322, Incorrect information on credit report, 
IL, Credit reporting, 933324, Incorrect information on credit report, 
IL, Debt collection, 933327, Cont'd attempts collect debt not owed, 
IL, Debt collection, 933333, Cont'd attempts collect debt not owed, 
IL, Debt collection, 933330, Cont'd attempts collect debt not owed, 
IL, Debt collection, 933335, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 934420, Incorrect information on credit report, 
IL, Debt collection, 933334, Cont'd attempts collect debt not owed, 
IL, Debt collection, 933329, Cont'd attempts collect debt not owed, 
IL, Debt collection, 932675, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 933982, Incorrect information on credit report, 
IL, Consumer loan, 934036, Managing the line of credit, 
IL, Credit card, 932738, Billing statement, 
IL, Debt collection, 931495, Disclosure verification of debt, 
IL, Bank account or service, 931835, Using a debit or ATM card, 
IL, Credit reporting, 931923, Incorrect information on credit report, 
IL, Student loan, 930936, Can't repay my loan, 
IL, Debt collection, 932209, Cont'd attempts collect debt not owed, 
IL, Mortgage, 931931, Credit decision / Underwriting, 
IL, Bank account or service, 931989, Deposits and withdrawals, 
IL, Debt collection, 932121, Disclosure verification of debt, 
IL, Credit reporting, 932378, Incorrect information on credit report, 
IL, Credit reporting, 931127, Incorrect information on credit report, 
IL, Student loan, 930276, Dealing with my lender or servicer, 
IL, Credit reporting, 928751, Improper use of my credit report, 
IL, Bank account or service, 928825, Problems caused by my funds being low, 
IL, Credit reporting, 929217, Credit reporting company's investigation, 
IL, Credit card, 929293, Billing disputes, 
IL, Bank account or service, 929282, Deposits and withdrawals, 
IL, Debt collection, 929500, Communication tactics, 
IL, Credit card, 930203, Billing disputes, 
IL, Debt collection, 929550, Communication tactics, 
IL, Credit reporting, 929621, Incorrect information on credit report, 
IL, Money transfers, 929711, Fraud or scam, 
IL, Debt collection, 929730, False statements or representation, 
IL, Debt collection, 929890, Improper contact or sharing of info, 
IL, Credit card, 926882, Closing/Cancelling account, 
IL, Debt collection, 930614, Disclosure verification of debt, 
IL, Mortgage, 927476, Credit decision / Underwriting, 
IL, Consumer loan, 927347, Managing the loan or lease, 
IL, Debt collection, 927626, Communication tactics, 
IL, Credit reporting, 930409, Incorrect information on credit report, 
IL, Debt collection, 927877, Taking/threatening an illegal action, 
IL, Debt collection, 926754, Improper contact or sharing of info, 
IL, Credit reporting, 927983, Incorrect information on credit report, 
IL, Credit reporting, 927982, Incorrect information on credit report, 
IL, Credit reporting, 927984, Incorrect information on credit report, 
IL, Debt collection, 924686, Cont'd attempts collect debt not owed, 
IL, Debt collection, 925145, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 924437, Credit monitoring or identity protection, 
IL, Credit reporting, 925157, Incorrect information on credit report, 
IL, Credit reporting, 924439, Credit monitoring or identity protection, 
IL, Credit reporting, 924438, Credit monitoring or identity protection, 
IL, Mortgage, 925998, Settlement process and costs, 
IL, Debt collection, 926121, Cont'd attempts collect debt not owed, 
IL, Credit card, 926566, Unsolicited issuance of credit card, 
IL, Debt collection, 924621, Cont'd attempts collect debt not owed, 
IL, Debt collection, 924377, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 924365, Incorrect information on credit report, 
IL, Credit reporting, 925080, Incorrect information on credit report, 
IL, Credit reporting, 924253, Incorrect information on credit report, 
IL, Bank account or service, 924287, Deposits and withdrawals, 
IL, Credit card, 923462, Payoff process, 
IL, Credit reporting, 922958, Incorrect information on credit report, 
IL, Credit reporting, 922959, Incorrect information on credit report, 
IL, Credit reporting, 922969, Incorrect information on credit report, 
IL, Credit reporting, 922967, Incorrect information on credit report, 
IL, Credit reporting, 922973, Incorrect information on credit report, 
IL, Bank account or service, 922414, Deposits and withdrawals, 
IL, Debt collection, 922820, Communication tactics, 
IL, Credit card, 922855, Identity theft / Fraud / Embezzlement, 
IL, Credit reporting, 922962, Incorrect information on credit report, 
IL, Credit reporting, 922961, Incorrect information on credit report, 
IL, Credit reporting, 922960, Incorrect information on credit report, 
IL, Credit reporting, 922957, Incorrect information on credit report, 
IL, Credit reporting, 922965, Incorrect information on credit report, 
IL, Credit reporting, 922968, Incorrect information on credit report, 
IL, Credit reporting, 922971, Incorrect information on credit report, 
IL, Credit reporting, 922964, Incorrect information on credit report, 
IL, Credit reporting, 922659, Incorrect information on credit report, 
IL, Credit reporting, 922966, Incorrect information on credit report, 
IL, Credit reporting, 922970, Incorrect information on credit report, 
IL, Consumer loan, 923021, Problems when you are unable to pay, 
IL, Credit reporting, 922974, Incorrect information on credit report, 
IL, Bank account or service, 923008, Using a debit or ATM card, 
IL, Credit reporting, 922657, Incorrect information on credit report, 
IL, Credit reporting, 923065, Incorrect information on credit report, 
IL, Credit reporting, 922972, Incorrect information on credit report, 
IL, Credit reporting, 922963, Incorrect information on credit report, 
IL, Debt collection, 921189, Communication tactics, 
IL, Credit card, 920830, Closing/Cancelling account, 
IL, Payday loan, 921720, Can't contact lender, 
IL, Bank account or service, 920896, Deposits and withdrawals, 
IL, Credit reporting, 920987, Unable to get credit report/credit score, 
IL, Debt collection, 921955, Communication tactics, 
IL, Student loan, 921836, Dealing with my lender or servicer, 
IL, Credit reporting, 920217, Incorrect information on credit report, 
IL, Credit reporting, 920218, Incorrect information on credit report, 
IL, Credit card, 920232, Credit determination, 
IL, Credit reporting, 920360, Incorrect information on credit report, 
IL, Credit reporting, 920337, Incorrect information on credit report, 
IL, Student loan, 921428, Can't repay my loan, 
IL, Debt collection, 921954, Communication tactics, 
IL, Debt collection, 920682, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 920362, Incorrect information on credit report, 
IL, Credit reporting, 920361, Incorrect information on credit report, 
IL, Money transfers, 919407, Other transaction issues, 
IL, Bank account or service, 919405, Deposits and withdrawals, 
IL, Consumer loan, 919451, Managing the loan or lease, 
IL, Consumer loan, 919532, Managing the loan or lease, 
IL, Bank account or service, 919561, Deposits and withdrawals, 
IL, Credit card, 919822, Delinquent account, 
IL, Debt collection, 918249, Communication tactics, 
IL, Debt collection, 918299, Improper contact or sharing of info, 
IL, Credit reporting, 919365, Unable to get credit report/credit score, 
IL, Consumer loan, 918362, Shopping for a loan or lease, 
IL, Credit reporting, 918451, Incorrect information on credit report, 
IL, Student loan, 917126, Can't repay my loan, 
IL, Credit reporting, 918281, Incorrect information on credit report, 
IL, Debt collection, 917410, Disclosure verification of debt, 
IL, Credit reporting, 916814, Credit reporting company's investigation, 
IL, Credit reporting, 917794, Incorrect information on credit report, 
IL, Credit card, 917697, Billing disputes, 
IL, Debt collection, 918099, Disclosure verification of debt, 
IL, Credit reporting, 917795, Incorrect information on credit report, 
IL, Debt collection, 918184, False statements or representation, 
IL, Debt collection, 916204, Improper contact or sharing of info, 
IL, Credit reporting, 918280, Incorrect information on credit report, 
IL, Credit reporting, 917796, Credit reporting company's investigation, 
IL, Payday loan, 916381, Can't contact lender, 
IL, Credit reporting, 916382, Credit monitoring or identity protection, 
IL, Student loan, 917954, Dealing with my lender or servicer, 
IL, Debt collection, 917896, Cont'd attempts collect debt not owed, 
IL, Debt collection, 916256, Cont'd attempts collect debt not owed, 
IL, Debt collection, 916253, Cont'd attempts collect debt not owed, 
IL, Credit card, 916026, Other, 
IL, Bank account or service, 916020, Deposits and withdrawals, 
IL, Debt collection, 916149, Taking/threatening an illegal action, 
IL, Debt collection, 916257, Cont'd attempts collect debt not owed, 
IL, Debt collection, 916259, Cont'd attempts collect debt not owed, 
IL, Consumer loan, 915979, Managing the loan or lease, 
IL, Credit card, 915915, Other, 
IL, Debt collection, 915934, Communication tactics, 
IL, Consumer loan, 915949, Account terms and changes, 
IL, Bank account or service, 914019, Problems caused by my funds being low, 
IL, Debt collection, 914110, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 915043, Incorrect information on credit report, 
IL, Credit card, 915042, Other, 
IL, Credit reporting, 915044, Incorrect information on credit report, 
IL, Credit reporting, 915045, Incorrect information on credit report, 
IL, Consumer loan, 915395, Managing the loan or lease, 
IL, Credit reporting, 915070, Incorrect information on credit report, 
IL, Debt collection, 915406, Cont'd attempts collect debt not owed, 
IL, Debt collection, 915449, False statements or representation, 
IL, Credit reporting, 915071, Incorrect information on credit report, 
IL, Debt collection, 915448, False statements or representation, 
IL, Bank account or service, 913429, Deposits and withdrawals, 
IL, Credit reporting, 913946, Incorrect information on credit report, 
IL, Debt collection, 913047, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 912344, Deposits and withdrawals, 
IL, Credit reporting, 912594, Unable to get credit report/credit score, 
IL, Bank account or service, 910466, Using a debit or ATM card, 
IL, Student loan, 910552, Dealing with my lender or servicer, 
IL, Debt collection, 910534, Communication tactics, 
IL, Debt collection, 909582, Taking/threatening an illegal action, 
IL, Debt collection, 909581, Taking/threatening an illegal action, 
IL, Consumer loan, 911221, Managing the loan or lease, 
IL, Bank account or service, 911253, Problems caused by my funds being low, 
IL, Credit reporting, 911267, Incorrect information on credit report, 
IL, Credit reporting, 911327, Incorrect information on credit report, 
IL, Debt collection, 908725, False statements or representation, 
IL, Debt collection, 908726, False statements or representation, 
IL, Credit reporting, 908871, Unable to get credit report/credit score, 
IL, Student loan, 910041, Dealing with my lender or servicer, 
IL, Debt collection, 909285, False statements or representation, 
IL, Student loan, 909369, Can't repay my loan, 
IL, Debt collection, 908548, Cont'd attempts collect debt not owed, 
IL, Debt collection, 908547, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 908227, Incorrect information on credit report, 
IL, Credit reporting, 907611, Incorrect information on credit report, 
IL, Bank account or service, 907819, Problems caused by my funds being low, 
IL, Debt collection, 907907, Cont'd attempts collect debt not owed, 
IL, Debt collection, 906452, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 907107, Credit reporting company's investigation, 
IL, Bank account or service, 907221, Deposits and withdrawals, 
IL, Debt collection, 907274, Disclosure verification of debt, 
IL, Debt collection, 907272, Disclosure verification of debt, 
IL, Credit reporting, 905840, Incorrect information on credit report, 
IL, Credit reporting, 905841, Incorrect information on credit report, 
IL, Credit reporting, 905916, Incorrect information on credit report, 
IL, Bank account or service, 907541, Deposits and withdrawals, 
IL, Credit reporting, 907876, Incorrect information on credit report, 
IL, Credit reporting, 907875, Incorrect information on credit report, 
IL, Debt collection, 908150, Taking/threatening an illegal action, 
IL, Debt collection, 905476, Cont'd attempts collect debt not owed, 
IL, Student loan, 905289, Can't repay my loan, 
IL, Debt collection, 905306, Disclosure verification of debt, 
IL, Debt collection, 905307, Disclosure verification of debt, 
IL, Debt collection, 905332, Improper contact or sharing of info, 
IL, Credit card, 905454, Credit determination, 
IL, Bank account or service, 905255, Problems caused by my funds being low, 
IL, Credit card, 903607, Identity theft / Fraud / Embezzlement, 
IL, Credit card, 904432, Customer service / Customer relations, 
IL, Mortgage, 904473, Settlement process and costs, 
IL, Credit reporting, 904589, Incorrect information on credit report, 
IL, Credit reporting, 904588, Incorrect information on credit report, 
IL, Credit card, 904739, Advertising and marketing, 
IL, Credit reporting, 902012, Incorrect information on credit report, 
IL, Debt collection, 902146, Improper contact or sharing of info, 
IL, Credit reporting, 903584, Unable to get credit report/credit score, 
IL, Credit reporting, 903585, Unable to get credit report/credit score, 
IL, Debt collection, 903000, Cont'd attempts collect debt not owed, 
IL, Credit card, 905094, Billing disputes, 
IL, Credit reporting, 902854, Credit reporting company's investigation, 
IL, Money transfers, 901311, Wrong amount charged or received, 
IL, Bank account or service, 903045, Problems caused by my funds being low, 
IL, Credit reporting, 901613, Incorrect information on credit report, 
IL, Bank account or service, 901617, Deposits and withdrawals, 
IL, Credit reporting, 901825, Unable to get credit report/credit score, 
IL, Debt collection, 900022, Disclosure verification of debt, 
IL, Credit reporting, 901262, Incorrect information on credit report, 
IL, Debt collection, 900713, Improper contact or sharing of info, 
IL, Credit reporting, 900303, Incorrect information on credit report, 
IL, Student loan, 900298, Can't repay my loan, 
IL, Credit reporting, 899539, Incorrect information on credit report, 
IL, Credit reporting, 899900, Incorrect information on credit report, 
IL, Credit reporting, 899899, Incorrect information on credit report, 
IL, Credit reporting, 899901, Incorrect information on credit report, 
IL, Debt collection, 898805, Taking/threatening an illegal action, 
IL, Credit reporting, 898917, Unable to get credit report/credit score, 
IL, Credit reporting, 898916, Unable to get credit report/credit score, 
IL, Credit reporting, 898915, Unable to get credit report/credit score, 
IL, Credit reporting, 897604, Incorrect information on credit report, 
IL, Mortgage, 898960, Settlement process and costs, 
IL, Credit card, 897936, Closing/Cancelling account, 
IL, Credit reporting, 898131, Credit reporting company's investigation, 
IL, Credit card, 898165, Other fee, 
IL, Credit reporting, 899609, Incorrect information on credit report, 
IL, Student loan, 899638, Can't repay my loan, 
IL, Credit reporting, 897536, Incorrect information on credit report, 
IL, Credit reporting, 897537, Incorrect information on credit report, 
IL, Consumer loan, 897694, Taking out the loan or lease, 
IL, Debt collection, 897764, Cont'd attempts collect debt not owed, 
IL, Debt collection, 897763, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 895880, Deposits and withdrawals, 
IL, Debt collection, 896324, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 896322, Using a debit or ATM card, 
IL, Debt collection, 896667, Taking/threatening an illegal action, 
IL, Bank account or service, 896701, Deposits and withdrawals, 
IL, Bank account or service, 896950, Problems caused by my funds being low, 
IL, Debt collection, 896930, Cont'd attempts collect debt not owed, 
IL, Debt collection, 896928, Cont'd attempts collect debt not owed, 
IL, Debt collection, 896926, Disclosure verification of debt, 
IL, Debt collection, 895677, Cont'd attempts collect debt not owed, 
IL, Debt collection, 895675, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 895583, Credit reporting company's investigation, 
IL, Debt collection, 895674, Cont'd attempts collect debt not owed, 
IL, Debt collection, 895671, Cont'd attempts collect debt not owed, 
IL, Debt collection, 895673, Cont'd attempts collect debt not owed, 
IL, Debt collection, 895670, Cont'd attempts collect debt not owed, 
IL, Debt collection, 895669, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 895592, Incorrect information on credit report, 
IL, Credit reporting, 895591, Incorrect information on credit report, 
IL, Credit reporting, 895593, Incorrect information on credit report, 
IL, Bank account or service, 894896, Deposits and withdrawals, 
IL, Consumer loan, 894906, Account terms and changes, 
IL, Credit reporting, 893450, Credit reporting company's investigation, 
IL, Credit card, 893401, Unsolicited issuance of credit card, 
IL, Mortgage, 894382, Settlement process and costs, 
IL, Debt collection, 892944, Cont'd attempts collect debt not owed, 
IL, Credit card, 893032, Billing disputes, 
IL, Consumer loan, 893080, Managing the loan or lease, 
IL, Credit card, 892660, Delinquent account, 
IL, Credit reporting, 892702, Incorrect information on credit report, 
IL, Debt collection, 892749, Cont'd attempts collect debt not owed, 
IL, Debt collection, 892803, Disclosure verification of debt, 
IL, Credit card, 892830, Payoff process, 
IL, Debt collection, 891925, Communication tactics, 
IL, Student loan, 891908, Can't repay my loan, 
IL, Debt collection, 891943, Communication tactics, 
IL, Credit reporting, 891324, Incorrect information on credit report, 
IL, Credit reporting, 891321, Improper use of my credit report, 
IL, Credit reporting, 891322, Incorrect information on credit report, 
IL, Credit card, 891338, Other, 
IL, Debt collection, 891620, Improper contact or sharing of info, 
IL, Credit reporting, 890310, Incorrect information on credit report, 
IL, Credit reporting, 890312, Incorrect information on credit report, 
IL, Credit reporting, 890311, Incorrect information on credit report, 
IL, Credit reporting, 890482, Incorrect information on credit report, 
IL, Bank account or service, 890637, Deposits and withdrawals, 
IL, Debt collection, 890957, False statements or representation, 
IL, Bank account or service, 890997, Deposits and withdrawals, 
IL, Credit card, 889791, Late fee, 
IL, Student loan, 889907, Dealing with my lender or servicer, 
IL, Debt collection, 888585, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 889675, Problems caused by my funds being low, 
IL, Credit reporting, 889704, Incorrect information on credit report, 
IL, Credit reporting, 889705, Incorrect information on credit report, 
IL, Bank account or service, 888043, Deposits and withdrawals, 
IL, Consumer loan, 888181, Managing the loan or lease, 
IL, Debt collection, 886067, Cont'd attempts collect debt not owed, 
IL, Credit card, 886684, Billing disputes, 
IL, Debt collection, 886050, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 885775, Incorrect information on credit report, 
IL, Credit reporting, 885773, Incorrect information on credit report, 
IL, Debt collection, 887734, Improper contact or sharing of info, 
IL, Bank account or service, 887729, Problems caused by my funds being low, 
IL, Debt collection, 887735, Improper contact or sharing of info, 
IL, Credit card, 887738, Forbearance / Workout plans, 
IL, Debt collection, 887737, Communication tactics, 
IL, Credit reporting, 886541, Incorrect information on credit report, 
IL, Debt collection, 885625, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 885630, Incorrect information on credit report, 
IL, Credit card, 885627, Other, 
IL, Debt collection, 885626, Cont'd attempts collect debt not owed, 
IL, Credit card, 885642, Closing/Cancelling account, 
IL, Bank account or service, 885264, Deposits and withdrawals, 
IL, Debt collection, 885293, False statements or representation, 
IL, Credit reporting, 885499, Credit reporting company's investigation, 
IL, Credit reporting, 885498, Credit reporting company's investigation, 
IL, Credit reporting, 885497, Credit reporting company's investigation, 
IL, Debt collection, 883641, Disclosure verification of debt, 
IL, Credit reporting, 884814, Credit reporting company's investigation, 
IL, Bank account or service, 884881, Deposits and withdrawals, 
IL, Debt collection, 885329, Communication tactics, 
IL, Student loan, 884946, Dealing with my lender or servicer, 
IL, Student loan, 885282, Dealing with my lender or servicer, 
IL, Debt collection, 883833, False statements or representation, 
IL, Credit reporting, 884114, Incorrect information on credit report, 
IL, Debt collection, 884356, Communication tactics, 
IL, Credit card, 884430, Transaction issue, 
IL, Credit card, 884521, Delinquent account, 
IL, Credit card, 884507, Customer service / Customer relations, 
IL, Credit card, 881841, Credit card protection / Debt protection, 
IL, Credit reporting, 881773, Credit reporting company's investigation, 
IL, Credit reporting, 881775, Credit reporting company's investigation, 
IL, Credit reporting, 881774, Credit reporting company's investigation, 
IL, Student loan, 883781, Can't repay my loan, 
IL, Debt collection, 883774, Taking/threatening an illegal action, 
IL, Debt collection, 881894, Disclosure verification of debt, 
IL, Credit reporting, 882025, Incorrect information on credit report, 
IL, Debt collection, 882109, Communication tactics, 
IL, Debt collection, 882189, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 882379, Using a debit or ATM card, 
IL, Debt collection, 882533, Communication tactics, 
IL, Credit card, 882591, Late fee, 
IL, Debt collection, 882588, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 882641, Unable to get credit report/credit score, 
IL, Credit reporting, 882697, Unable to get credit report/credit score, 
IL, Credit reporting, 882739, Unable to get credit report/credit score, 
IL, Debt collection, 883015, Communication tactics, 
IL, Credit reporting, 882992, Incorrect information on credit report, 
IL, Student loan, 883076, Can't repay my loan, 
IL, Credit reporting, 881709, Incorrect information on credit report, 
IL, Debt collection, 879984, Communication tactics, 
IL, Debt collection, 879981, Taking/threatening an illegal action, 
IL, Debt collection, 879983, Disclosure verification of debt, 
IL, Consumer loan, 880842, Managing the loan or lease, 
IL, Debt collection, 881050, Cont'd attempts collect debt not owed, 
IL, Mortgage, 881184, Settlement process and costs, 
IL, Credit card, 881262, Billing disputes, 
IL, Debt collection, 881302, Communication tactics, 
IL, Debt collection, 879908, Communication tactics, 
IL, Debt collection, 879946, Cont'd attempts collect debt not owed, 
IL, Debt collection, 879945, Cont'd attempts collect debt not owed, 
IL, Consumer loan, 880097, Managing the loan or lease, 
IL, Credit reporting, 879789, Incorrect information on credit report, 
IL, Credit reporting, 879788, Incorrect information on credit report, 
IL, Debt collection, 878234, Taking/threatening an illegal action, 
IL, Debt collection, 878345, Communication tactics, 
IL, Credit card, 878443, Credit line increase/decrease, 
IL, Bank account or service, 878631, Deposits and withdrawals, 
IL, Credit reporting, 878724, Incorrect information on credit report, 
IL, Credit reporting, 878723, Incorrect information on credit report, 
IL, Credit reporting, 878722, Incorrect information on credit report, 
IL, Credit card, 879471, Billing disputes, 
IL, Payday loan, 879430, Can't contact lender, 
IL, Credit reporting, 879442, Incorrect information on credit report, 
IL, Credit reporting, 879441, Incorrect information on credit report, 
IL, Credit reporting, 879439, Incorrect information on credit report, 
IL, Debt collection, 877984, False statements or representation, 
IL, Credit reporting, 878138, Incorrect information on credit report, 
IL, Credit card, 878132, Billing disputes, 
IL, Consumer loan, 878191, Managing the loan or lease, 
IL, Credit reporting, 876443, Unable to get credit report/credit score, 
IL, Debt collection, 876627, Communication tactics, 
IL, Debt collection, 876626, Communication tactics, 
IL, Mortgage, 877390, Credit decision / Underwriting, 
IL, Credit card, 877260, Rewards, 
IL, Bank account or service, 876307, Problems caused by my funds being low, 
IL, Credit reporting, 876057, Incorrect information on credit report, 
IL, Debt collection, 876189, Disclosure verification of debt, 
IL, Debt collection, 875722, Cont'd attempts collect debt not owed, 
IL, Debt collection, 875856, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 875872, Deposits and withdrawals, 
IL, Credit card, 875880, Credit card protection / Debt protection, 
IL, Debt collection, 875991, Cont'd attempts collect debt not owed, 
IL, Debt collection, 875995, Cont'd attempts collect debt not owed, 
IL, Debt collection, 875996, Cont'd attempts collect debt not owed, 
IL, Debt collection, 875998, Cont'd attempts collect debt not owed, 
IL, Student loan, 874690, Dealing with my lender or servicer, 
IL, Mortgage, 874863, Settlement process and costs, 
IL, Credit card, 874891, APR or interest rate, 
IL, Student loan, 874990, Can't repay my loan, 
IL, Credit reporting, 875078, Incorrect information on credit report, 
IL, Credit reporting, 874497, Unable to get credit report/credit score, 
IL, Consumer loan, 874362, Managing the loan or lease, 
IL, Mortgage, 875344, Settlement process and costs, 
IL, Credit reporting, 872667, Unable to get credit report/credit score, 
IL, Debt collection, 872803, Cont'd attempts collect debt not owed, 
IL, Credit card, 872799, Unsolicited issuance of credit card, 
IL, Bank account or service, 873113, Deposits and withdrawals, 
IL, Bank account or service, 873220, Deposits and withdrawals, 
IL, Credit card, 873467, Credit card protection / Debt protection, 
IL, Bank account or service, 873514, Problems caused by my funds being low, 
IL, Bank account or service, 873747, Deposits and withdrawals, 
IL, Credit reporting, 873780, Incorrect information on credit report, 
IL, Credit reporting, 873840, Incorrect information on credit report, 
IL, Credit reporting, 871406, Incorrect information on credit report, 
IL, Credit card, 872092, Payoff process, 
IL, Credit reporting, 872091, Incorrect information on credit report, 
IL, Mortgage, 872105, Credit decision / Underwriting, 
IL, Debt collection, 870083, Communication tactics, 
IL, Credit reporting, 870293, Incorrect information on credit report, 
IL, Credit reporting, 870537, Incorrect information on credit report, 
IL, Payday loan, 869858, Charged fees or interest I didn't expect, 
IL, Consumer loan, 871343, Managing the loan or lease, 
IL, Credit reporting, 871342, Incorrect information on credit report, 
IL, Student loan, 869244, Can't repay my loan, 
IL, Bank account or service, 869384, Problems caused by my funds being low, 
IL, Debt collection, 869688, Communication tactics, 
IL, Credit card, 868176, Identity theft / Fraud / Embezzlement, 
IL, Credit reporting, 868230, Incorrect information on credit report, 
IL, Credit card, 868287, Rewards, 
IL, Credit reporting, 868746, Improper use of my credit report, 
IL, Credit card, 868759, Cash advance, 
IL, Student loan, 869062, Can't repay my loan, 
IL, Debt collection, 867841, Cont'd attempts collect debt not owed, 
IL, Credit card, 868094, Balance transfer, 
