CA, Credit reporting, 1050792, Incorrect information on credit report, 
CA, Debt collection, 1050800, Improper contact or sharing of info, 
CA, Debt collection, 1048382, Communication tactics, 
CA, Consumer loan, 1048343, Taking out the loan or lease, 
CA, Student loan, 1048340, Dealing with my lender or servicer, 
CA, Debt collection, 1048345, Cont'd attempts collect debt not owed, 
CA, Credit card, 1048346, Late fee, 
CA, Debt collection, 1048355, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1048426, Improper use of my credit report, 
CA, Credit reporting, 1048425, Incorrect information on credit report, 
CA, Credit reporting, 1048056, Incorrect information on credit report, 
CA, Credit reporting, 1048207, Credit reporting company's investigation, 
CA, Credit card, 1048180, Rewards, 
CA, Debt collection, 1048210, False statements or representation, 
CA, Credit card, 1048222, Other, 
CA, Debt collection, 1048283, Cont'd attempts collect debt not owed, 
CA, Student loan, 1046575, Dealing with my lender or servicer, 
CA, Credit reporting, 1046861, Incorrect information on credit report, 
CA, Debt collection, 1046985, Disclosure verification of debt, 
CA, Bank account or service, 1047009, Problems caused by my funds being low, 
CA, Credit reporting, 1047048, Incorrect information on credit report, 
CA, Debt collection, 1047033, Cont'd attempts collect debt not owed, 
CA, Student loan, 1047084, Dealing with my lender or servicer, 
CA, Debt collection, 1047118, Communication tactics, 
CA, Bank account or service, 1047372, Deposits and withdrawals, 
CA, Debt collection, 1047359, Cont'd attempts collect debt not owed, 
CA, Consumer loan, 1047406, Taking out the loan or lease, 
CA, Bank account or service, 1047401, Using a debit or ATM card, 
CA, Credit reporting, 1047397, Credit reporting company's investigation, 
CA, Debt collection, 1047452, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1047453, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1047470, Taking/threatening an illegal action, 
CA, Credit reporting, 1047487, Credit reporting company's investigation, 
CA, Debt collection, 1047507, Improper contact or sharing of info, 
CA, Bank account or service, 1047576, Deposits and withdrawals, 
CA, Money transfers, 1047543, Other transaction issues, 
CA, Bank account or service, 1047535, Deposits and withdrawals, 
CA, Credit reporting, 1047582, Incorrect information on credit report, 
CA, Student loan, 1047632, Can't repay my loan, 
CA, Debt collection, 1048017, Communication tactics, 
CA, Student loan, 1048012, Dealing with my lender or servicer, 
CA, Credit reporting, 1048021, Incorrect information on credit report, 
CA, Credit reporting, 1048046, Incorrect information on credit report, 
CA, Credit reporting, 1046233, Credit reporting company's investigation, 
CA, Credit reporting, 1048185, Incorrect information on credit report, 
CA, Credit reporting, 1048183, Incorrect information on credit report, 
CA, Credit reporting, 1048186, Incorrect information on credit report, 
CA, Bank account or service, 1046480, Using a debit or ATM card, 
CA, Bank account or service, 1046481, Deposits and withdrawals, 
CA, Credit reporting, 1046523, Credit reporting company's investigation, 
CA, Debt collection, 1046414, Communication tactics, 
CA, Credit reporting, 1044056, Incorrect information on credit report, 
CA, Debt collection, 1044088, Communication tactics, 
CA, Bank account or service, 1044826, Deposits and withdrawals, 
CA, Bank account or service, 1044909, Deposits and withdrawals, 
CA, Credit reporting, 1044055, Unable to get credit report/credit score, 
CA, Debt collection, 1045068, Communication tactics, 
CA, Payday loan, 1045038, Charged fees or interest I didn't expect, 
CA, Credit reporting, 1045148, Unable to get credit report/credit score, 
CA, Debt collection, 1044054, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1045341, Incorrect information on credit report, 
CA, Credit reporting, 1045286, Incorrect information on credit report, 
CA, Credit reporting, 1045285, Incorrect information on credit report, 
CA, Credit reporting, 1045287, Incorrect information on credit report, 
CA, Credit card, 1045391, Credit line increase/decrease, 
CA, Payday loan, 1045425, Charged fees or interest I didn't expect, 
CA, Debt collection, 1045462, False statements or representation, 
CA, Debt collection, 1044051, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1045566, Incorrect information on credit report, 
CA, Credit reporting, 1045626, Incorrect information on credit report, 
CA, Credit reporting, 1045610, Credit reporting company's investigation, 
CA, Credit reporting, 1044052, Unable to get credit report/credit score, 
CA, Credit reporting, 1045683, Incorrect information on credit report, 
CA, Bank account or service, 1045717, Problems caused by my funds being low, 
CA, Credit reporting, 1044057, Incorrect information on credit report, 
CA, Credit reporting, 1045828, Unable to get credit report/credit score, 
CA, Credit reporting, 1045826, Incorrect information on credit report, 
CA, Credit card, 1045887, Closing/Cancelling account, 
CA, Debt collection, 1045852, Communication tactics, 
CA, Debt collection, 1045880, False statements or representation, 
CA, Credit reporting, 1044058, Incorrect information on credit report, 
CA, Credit reporting, 1044064, Incorrect information on credit report, 
CA, Consumer loan, 1046257, Managing the loan or lease, 
CA, Credit reporting, 1044065, Incorrect information on credit report, 
CA, Credit reporting, 1044072, Incorrect information on credit report, 
CA, Credit card, 1046267, Other, 
CA, Debt collection, 1046406, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1046405, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1046384, Incorrect information on credit report, 
CA, Credit reporting, 1046396, Credit reporting company's investigation, 
CA, Debt collection, 1046452, Communication tactics, 
CA, Credit reporting, 1044112, Incorrect information on credit report, 
CA, Credit reporting, 1044111, Incorrect information on credit report, 
CA, Debt collection, 1046443, Taking/threatening an illegal action, 
CA, Consumer loan, 1046448, Shopping for a loan or lease, 
CA, Debt collection, 1043639, Communication tactics, 
CA, Credit reporting, 1043690, Incorrect information on credit report, 
CA, Credit reporting, 1043711, Unable to get credit report/credit score, 
CA, Credit reporting, 1042145, Incorrect information on credit report, 
CA, Credit reporting, 1042144, Incorrect information on credit report, 
CA, Credit reporting, 1042177, Incorrect information on credit report, 
CA, Credit reporting, 1042270, Incorrect information on credit report, 
CA, Credit reporting, 1042269, Incorrect information on credit report, 
CA, Credit reporting, 1042268, Incorrect information on credit report, 
CA, Credit reporting, 1042267, Incorrect information on credit report, 
CA, Credit reporting, 1042272, Incorrect information on credit report, 
CA, Credit reporting, 1042271, Incorrect information on credit report, 
CA, Student loan, 1042398, Dealing with my lender or servicer, 
CA, Mortgage, 1042472, Settlement process and costs, 
CA, Credit card, 1042787, Rewards, 
CA, Credit card, 1042827, Billing statement, 
CA, Credit card, 1042832, Billing disputes, 
CA, Bank account or service, 1042860, Deposits and withdrawals, 
CA, Credit reporting, 1044237, Incorrect information on credit report, 
CA, Credit card, 1042913, Delinquent account, 
CA, Debt collection, 1042957, Communication tactics, 
CA, Bank account or service, 1043088, Deposits and withdrawals, 
CA, Credit reporting, 1043988, Incorrect information on credit report, 
CA, Debt collection, 1043176, Taking/threatening an illegal action, 
CA, Consumer loan, 1043222, Problems when you are unable to pay, 
CA, Bank account or service, 1043458, Deposits and withdrawals, 
CA, Credit card, 1043259, Application processing delay, 
CA, Credit card, 1043298, Closing/Cancelling account, 
CA, Bank account or service, 1043324, Deposits and withdrawals, 
CA, Student loan, 1043373, Can't repay my loan, 
CA, Bank account or service, 1043415, Problems caused by my funds being low, 
CA, Credit card, 1043439, Late fee, 
CA, Debt collection, 1043502, Cont'd attempts collect debt not owed, 
CA, Consumer loan, 1043504, Managing the loan or lease, 
CA, Credit reporting, 1044286, Incorrect information on credit report, 
CA, Credit card, 1044165, Other, 
CA, Debt collection, 1041175, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1041510, Credit reporting company's investigation, 
CA, Credit reporting, 1041509, Credit reporting company's investigation, 
CA, Credit reporting, 1041511, Credit reporting company's investigation, 
CA, Credit reporting, 1041580, Improper use of my credit report, 
CA, Bank account or service, 1041596, Using a debit or ATM card, 
CA, Credit reporting, 1041166, Incorrect information on credit report, 
CA, Debt collection, 1041707, False statements or representation, 
CA, Debt collection, 1040374, Taking/threatening an illegal action, 
CA, Credit reporting, 1040427, Incorrect information on credit report, 
CA, Payday loan, 1040426, Received a loan I didn't apply for, 
CA, Mortgage, 1040569, Credit decision / Underwriting, 
CA, Mortgage, 1040752, Credit decision / Underwriting, 
CA, Bank account or service, 1040747, Deposits and withdrawals, 
CA, Debt collection, 1040871, Disclosure verification of debt, 
CA, Bank account or service, 1040868, Using a debit or ATM card, 
CA, Debt collection, 1041030, Communication tactics, 
CA, Debt collection, 1041113, Cont'd attempts collect debt not owed, 
CA, Credit card, 1041116, Other, 
CA, Debt collection, 1041114, Cont'd attempts collect debt not owed, 
CA, Payday loan, 1043678, Charged fees or interest I didn't expect, 
CA, Credit reporting, 1043669, Credit reporting company's investigation, 
CA, Bank account or service, 1041801, Deposits and withdrawals, 
CA, Bank account or service, 1041814, Deposits and withdrawals, 
CA, Bank account or service, 1041811, Deposits and withdrawals, 
CA, Credit reporting, 1041248, Unable to get credit report/credit score, 
CA, Debt collection, 1041408, Communication tactics, 
CA, Credit card, 1041275, Rewards, 
CA, Payday loan, 1041321, Charged fees or interest I didn't expect, 
CA, Credit card, 1041347, Billing disputes, 
CA, Credit reporting, 1041456, Incorrect information on credit report, 
CA, Debt collection, 1042209, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1042207, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1042365, Incorrect information on credit report, 
CA, Debt collection, 1042383, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1043331, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1039272, Incorrect information on credit report, 
CA, Payday loan, 1039485, Can't contact lender, 
CA, Debt collection, 1039477, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1039271, Incorrect information on credit report, 
CA, Credit card, 1039494, Identity theft / Fraud / Embezzlement, 
CA, Consumer loan, 1039551, Problems when you are unable to pay, 
CA, Bank account or service, 1039580, Problems caused by my funds being low, 
CA, Credit reporting, 1039598, Incorrect information on credit report, 
CA, Credit reporting, 1039597, Incorrect information on credit report, 
CA, Credit reporting, 1039596, Incorrect information on credit report, 
CA, Credit card, 1039665, Billing statement, 
CA, Money transfers, 1039647, Other transaction issues, 
CA, Credit reporting, 1039687, Incorrect information on credit report, 
CA, Debt collection, 1038749, Communication tactics, 
CA, Consumer loan, 1038232, Shopping for a loan or lease, 
CA, Consumer loan, 1038319, Problems when you are unable to pay, 
CA, Credit reporting, 1039270, Incorrect information on credit report, 
CA, Bank account or service, 1038402, Using a debit or ATM card, 
CA, Credit reporting, 1038389, Incorrect information on credit report, 
CA, Student loan, 1038392, Dealing with my lender or servicer, 
CA, Debt collection, 1038391, Communication tactics, 
CA, Mortgage, 1038485, Settlement process and costs, 
CA, Mortgage, 1038504, Other, 
CA, Debt collection, 1038650, Cont'd attempts collect debt not owed, 
CA, Bank account or service, 1038700, Deposits and withdrawals, 
CA, Credit card, 1038784, Other, 
CA, Bank account or service, 1038819, Using a debit or ATM card, 
CA, Credit card, 1038867, Transaction issue, 
CA, Bank account or service, 1039747, Using a debit or ATM card, 
CA, Bank account or service, 1039746, Using a debit or ATM card, 
CA, Credit reporting, 1038951, Incorrect information on credit report, 
CA, Credit reporting, 1038950, Incorrect information on credit report, 
CA, Credit reporting, 1039782, Credit monitoring or identity protection, 
CA, Credit card, 1038956, Delinquent account, 
CA, Credit reporting, 1038952, Incorrect information on credit report, 
CA, Bank account or service, 1039798, Deposits and withdrawals, 
CA, Mortgage, 1039016, Credit decision / Underwriting, 
CA, Consumer loan, 1039052, Taking out the loan or lease, 
CA, Credit card, 1039129, Billing disputes, 
CA, Credit card, 1040478, Overlimit fee, 
CA, Bank account or service, 1040502, Deposits and withdrawals, 
CA, Credit reporting, 1040511, Incorrect information on credit report, 
CA, Debt collection, 1040536, Improper contact or sharing of info, 
CA, Consumer loan, 1040552, Problems when you are unable to pay, 
CA, Debt collection, 1040562, Communication tactics, 
CA, Credit reporting, 1039184, Incorrect information on credit report, 
CA, Credit reporting, 1039223, Incorrect information on credit report, 
CA, Bank account or service, 1039442, Deposits and withdrawals, 
CA, Credit card, 1041860, Customer service / Customer relations, 
CA, Credit reporting, 1039310, Credit reporting company's investigation, 
CA, Mortgage, 1039318, Other, 
CA, Bank account or service, 1039388, Deposits and withdrawals, 
CA, Consumer loan, 1039461, Managing the loan or lease, 
CA, Credit card, 1038109, Closing/Cancelling account, 
CA, Credit card, 1038182, Billing disputes, 
CA, Credit card, 1038383, Unsolicited issuance of credit card, 
CA, Credit reporting, 1038385, Unable to get credit report/credit score, 
CA, Debt collection, 1038410, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1039824, Credit reporting company's investigation, 
CA, Debt collection, 1039923, Disclosure verification of debt, 
CA, Debt collection, 1037868, Disclosure verification of debt, 
CA, Consumer loan, 1037855, Problems when you are unable to pay, 
CA, Credit reporting, 1037834, Incorrect information on credit report, 
CA, Credit reporting, 1037833, Incorrect information on credit report, 
CA, Credit reporting, 1037832, Incorrect information on credit report, 
CA, Debt collection, 1037863, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1037895, Cont'd attempts collect debt not owed, 
CA, Bank account or service, 1037903, Deposits and withdrawals, 
CA, Consumer loan, 1037946, Managing the loan or lease, 
CA, Credit card, 1037982, Other, 
CA, Debt collection, 1037994, Taking/threatening an illegal action, 
CA, Credit card, 1038015, Billing disputes, 
CA, Credit reporting, 1037795, Improper use of my credit report, 
CA, Credit card, 1037791, Closing/Cancelling account, 
CA, Consumer loan, 1037792, Taking out the loan or lease, 
CA, Credit reporting, 1037202, Credit reporting company's investigation, 
CA, Credit reporting, 1035962, Incorrect information on credit report, 
CA, Debt collection, 1035951, False statements or representation, 
CA, Credit card, 1035955, APR or interest rate, 
CA, Credit card, 1035980, Billing disputes, 
CA, Credit reporting, 1036144, Incorrect information on credit report, 
CA, Credit reporting, 1036171, Incorrect information on credit report, 
CA, Credit reporting, 1036409, Unable to get credit report/credit score, 
CA, Credit reporting, 1036408, Improper use of my credit report, 
CA, Consumer loan, 1036514, Managing the loan or lease, 
CA, Credit card, 1036550, Credit line increase/decrease, 
CA, Mortgage, 1036734, Credit decision / Underwriting, 
CA, Debt collection, 1036664, False statements or representation, 
CA, Debt collection, 1036745, Cont'd attempts collect debt not owed, 
CA, Consumer loan, 1036778, Account terms and changes, 
CA, Credit reporting, 1036795, Incorrect information on credit report, 
CA, Credit reporting, 1036797, Incorrect information on credit report, 
CA, Credit reporting, 1036796, Incorrect information on credit report, 
CA, Credit reporting, 1037977, Incorrect information on credit report, 
CA, Credit reporting, 1037975, Unable to get credit report/credit score, 
CA, Debt collection, 1036893, Improper contact or sharing of info, 
CA, Consumer loan, 1036924, Problems when you are unable to pay, 
CA, Debt collection, 1036917, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1037188, Credit reporting company's investigation, 
CA, Student loan, 1037186, Can't repay my loan, 
CA, Credit card, 1037094, APR or interest rate, 
CA, Money transfers, 1037058, Other service issues, 
CA, Credit card, 1037087, Billing disputes, 
CA, Student loan, 1037102, Dealing with my lender or servicer, 
CA, Credit reporting, 1037124, Incorrect information on credit report, 
CA, Consumer loan, 1037136, Taking out the loan or lease, 
CA, Credit card, 1037228, Rewards, 
CA, Bank account or service, 1037284, Deposits and withdrawals, 
CA, Bank account or service, 1037252, Using a debit or ATM card, 
CA, Debt collection, 1037258, Disclosure verification of debt, 
CA, Credit card, 1037262, Other, 
CA, Mortgage, 1037341, Settlement process and costs, 
CA, Debt collection, 1037376, Cont'd attempts collect debt not owed, 
CA, Mortgage, 1037453, Settlement process and costs, 
CA, Credit reporting, 1037708, Incorrect information on credit report, 
CA, Credit card, 1037727, Transaction issue, 
CA, Credit card, 1037744, Billing statement, 
CA, Student loan, 1037765, Dealing with my lender or servicer, 
CA, Credit card, 1037763, Transaction issue, 
CA, Debt collection, 1035449, Disclosure verification of debt, 
CA, Credit card, 1035454, Late fee, 
CA, Debt collection, 1034320, Communication tactics, 
CA, Money transfers, 1035496, Other transaction issues, 
CA, Mortgage, 1033921, Other, 
CA, Consumer loan, 1035523, Managing the loan or lease, 
CA, Debt collection, 1035521, Disclosure verification of debt, 
CA, Credit reporting, 1033990, Incorrect information on credit report, 
CA, Credit reporting, 1033989, Incorrect information on credit report, 
CA, Credit reporting, 1033988, Incorrect information on credit report, 
CA, Consumer loan, 1034029, Managing the loan or lease, 
CA, Debt collection, 1034206, Communication tactics, 
CA, Debt collection, 1034374, Cont'd attempts collect debt not owed, 
CA, Mortgage, 1034650, Other, 
CA, Credit card, 1034751, Credit card protection / Debt protection, 
CA, Credit card, 1034766, Advertising and marketing, 
CA, Money transfers, 1034785, Money was not available when promised, 
CA, Credit card, 1034847, Other, 
CA, Credit reporting, 1034860, Incorrect information on credit report, 
CA, Debt collection, 1034939, Improper contact or sharing of info, 
CA, Credit card, 1034977, Billing disputes, 
CA, Bank account or service, 1035892, Using a debit or ATM card, 
CA, Credit card, 1035664, Other, 
CA, Consumer loan, 1035196, Managing the loan or lease, 
CA, Credit card, 1035203, Late fee, 
CA, Credit card, 1036097, Credit card protection / Debt protection, 
CA, Debt collection, 1036095, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1036065, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1036107, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1036131, Incorrect information on credit report, 
CA, Debt collection, 1035282, False statements or representation, 
CA, Bank account or service, 1035361, Deposits and withdrawals, 
CA, Credit card, 1035398, Late fee, 
CA, Mortgage, 1035392, Settlement process and costs, 
CA, Credit reporting, 1037445, Incorrect information on credit report, 
CA, Bank account or service, 1032187, Problems caused by my funds being low, 
CA, Bank account or service, 1032978, Problems caused by my funds being low, 
CA, Debt collection, 1032852, Disclosure verification of debt, 
CA, Credit card, 1032911, Identity theft / Fraud / Embezzlement, 
CA, Debt collection, 1033150, Communication tactics, 
CA, Debt collection, 1033618, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1033619, Disclosure verification of debt, 
CA, Credit reporting, 1033638, Incorrect information on credit report, 
CA, Credit reporting, 1033639, Incorrect information on credit report, 
CA, Bank account or service, 1033197, Deposits and withdrawals, 
CA, Mortgage, 1031967, Credit decision / Underwriting, 
CA, Credit reporting, 1031945, Credit reporting company's investigation, 
CA, Consumer loan, 1034086, Managing the loan or lease, 
CA, Consumer loan, 1031971, Problems when you are unable to pay, 
CA, Credit reporting, 1031981, Incorrect information on credit report, 
CA, Credit card, 1033247, Other fee, 
CA, Bank account or service, 1033292, Using a debit or ATM card, 
CA, Credit reporting, 1033339, Credit reporting company's investigation, 
CA, Student loan, 1034027, Dealing with my lender or servicer, 
CA, Student loan, 1034054, Can't repay my loan, 
CA, Debt collection, 1034071, Cont'd attempts collect debt not owed, 
CA, Credit card, 1031998, Billing statement, 
CA, Credit reporting, 1034088, Incorrect information on credit report, 
CA, Bank account or service, 1034113, Deposits and withdrawals, 
CA, Bank account or service, 1034125, Using a debit or ATM card, 
CA, Debt collection, 1034133, Taking/threatening an illegal action, 
CA, Debt collection, 1034144, False statements or representation, 
CA, Credit reporting, 1032049, Incorrect information on credit report, 
CA, Credit card, 1032476, Advertising and marketing, 
CA, Consumer loan, 1032605, Managing the loan or lease, 
CA, Credit reporting, 1032048, Incorrect information on credit report, 
CA, Debt collection, 1032046, Taking/threatening an illegal action, 
CA, Bank account or service, 1032621, Deposits and withdrawals, 
CA, Credit reporting, 1033451, Unable to get credit report/credit score, 
CA, Bank account or service, 1032135, Deposits and withdrawals, 
CA, Credit reporting, 1032153, Incorrect information on credit report, 
CA, Consumer loan, 1033595, Managing the loan or lease, 
CA, Debt collection, 1030205, Disclosure verification of debt, 
CA, Mortgage, 1030206, Settlement process and costs, 
CA, Consumer loan, 1030288, Taking out the loan or lease, 
CA, Credit reporting, 1030595, Credit monitoring or identity protection, 
CA, Student loan, 1030577, Can't repay my loan, 
CA, Credit reporting, 1030558, Credit reporting company's investigation, 
CA, Consumer loan, 1030606, Problems when you are unable to pay, 
CA, Debt collection, 1030689, Communication tactics, 
CA, Debt collection, 1030806, Taking/threatening an illegal action, 
CA, Credit reporting, 1030743, Incorrect information on credit report, 
CA, Bank account or service, 1030758, Using a debit or ATM card, 
CA, Mortgage, 1030797, Settlement process and costs, 
CA, Debt collection, 1030776, Disclosure verification of debt, 
CA, Debt collection, 1030840, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1030857, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1030858, Cont'd attempts collect debt not owed, 
CA, Mortgage, 1031115, Settlement process and costs, 
CA, Credit card, 1031184, APR or interest rate, 
CA, Consumer loan, 1031248, Managing the loan or lease, 
CA, Credit card, 1031402, Credit line increase/decrease, 
CA, Credit reporting, 1031445, Incorrect information on credit report, 
CA, Debt collection, 1031464, Cont'd attempts collect debt not owed, 
CA, Student loan, 1031496, Dealing with my lender or servicer, 
CA, Credit reporting, 1031654, Incorrect information on credit report, 
CA, Consumer loan, 1031921, Managing the loan or lease, 
CA, Bank account or service, 1031960, Deposits and withdrawals, 
CA, Credit card, 1031942, Identity theft / Fraud / Embezzlement, 
CA, Debt collection, 1031985, Cont'd attempts collect debt not owed, 
CA, Student loan, 1032056, Can't repay my loan, 
CA, Student loan, 1032059, Can't repay my loan, 
CA, Consumer loan, 1032110, Managing the loan or lease, 
CA, Credit reporting, 1028169, Incorrect information on credit report, 
CA, Credit reporting, 1028168, Incorrect information on credit report, 
CA, Debt collection, 1028224, Disclosure verification of debt, 
CA, Money transfers, 1030100, Other transaction issues, 
CA, Debt collection, 1028219, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1030112, Incorrect information on credit report, 
CA, Consumer loan, 1028739, Managing the line of credit, 
CA, Credit reporting, 1030113, Incorrect information on credit report, 
CA, Credit reporting, 1030114, Incorrect information on credit report, 
CA, Credit reporting, 1030138, Incorrect information on credit report, 
CA, Bank account or service, 1028941, Deposits and withdrawals, 
CA, Credit card, 1028855, Unsolicited issuance of credit card, 
CA, Debt collection, 1028920, Cont'd attempts collect debt not owed, 
CA, Consumer loan, 1028929, Shopping for a loan or lease, 
CA, Credit reporting, 1029285, Incorrect information on credit report, 
CA, Credit card, 1030171, Closing/Cancelling account, 
CA, Debt collection, 1030197, Cont'd attempts collect debt not owed, 
CA, Credit reporting, 1029049, Incorrect information on credit report, 
CA, Credit reporting, 1029135, Incorrect information on credit report, 
CA, Credit reporting, 1029134, Incorrect information on credit report, 
CA, Credit reporting, 1029133, Incorrect information on credit report, 
CA, Debt collection, 1029215, False statements or representation, 
CA, Debt collection, 1029220, Cont'd attempts collect debt not owed, 
CA, Consumer loan, 1029471, Managing the loan or lease, 
CA, Credit card, 1029348, Privacy, 
CA, Credit reporting, 1029433, Incorrect information on credit report, 
CA, Bank account or service, 1029403, Problems caused by my funds being low, 
CA, Credit reporting, 1031511, Incorrect information on credit report, 
CA, Credit reporting, 1031510, Incorrect information on credit report, 
CA, Consumer loan, 1031609, Managing the loan or lease, 
CA, Debt collection, 1029493, Disclosure verification of debt, 
CA, Credit card, 1029492, Identity theft / Fraud / Embezzlement, 
CA, Debt collection, 1029516, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1029518, Taking/threatening an illegal action, 
CA, Debt collection, 1029517, Taking/threatening an illegal action, 
CA, Consumer loan, 1029528, Shopping for a loan or lease, 
CA, Debt collection, 1029545, Communication tactics, 
CA, Consumer loan, 1029761, Problems when you are unable to pay, 
CA, Debt collection, 1029987, Disclosure verification of debt, 
CA, Credit card, 1028452, Billing statement, 
CA, Credit reporting, 1028092, Incorrect information on credit report, 
CA, Money transfers, 1028091, Fraud or scam, 
CA, Mortgage, 1028184, Settlement process and costs, 
CA, Debt collection, 1028200, Cont'd attempts collect debt not owed, 
CA, Bank account or service, 1027904, Using a debit or ATM card, 
CA, Credit reporting, 1027908, Improper use of my credit report, 
CA, Credit reporting, 1027972, Incorrect information on credit report, 
CA, Credit reporting, 1027970, Incorrect information on credit report, 
CA, Mortgage, 1028032, Settlement process and costs, 
CA, Debt collection, 1027984, Communication tactics, 
CA, Credit card, 1027993, Late fee, 
CA, Debt collection, 1028018, Cont'd attempts collect debt not owed, 
CA, Debt collection, 1027624, Improper contact or sharing of info, 
CA, Consumer loan, 1027696, Managing the loan or lease, 
CA, Credit reporting, 1027698, Incorrect information on credit report, 
CA, Consumer loan, 1027704, Taking out the loan or lease, 
CA, Credit card, 1027848, Closing/Cancelling account, 
CA, Debt collection, 1027776, Cont'd attempts collect debt not owed, 
CA, Student loan, 1027782, Can't repay my loan, 
CA, Credit card, 1027801, Advertising and marketing, 
CA, Credit card, 1027822, Identity theft / Fraud / Embezzlement, 
CA, Debt collection, 1027827, Improper contact or sharing of info, 
CA, Debt collection, 1027894, Cont'd attempts collect debt not owed, 
CA, Credit card, 1026053, Billing disputes, 
CA, Credit card, 1025978, Billing disputes, 
CA, Credit card, 1026744, APR or interest rate, 
CA, Credit reporting, 1026531, Incorrect information on credit report, 
CA, Credit reporting, 1026533, Incorrect information on credit report, 
CA, Credit reporting, 1026532, Incorrect information on credit report, 
CA, Bank account or service, 1026672, Problems caused by my funds being low, 
CA, Bank account or service, 1027094, Deposits and withdrawals, 
CA, Credit reporting, 1026719, Incorrect information on credit report, 
CA, Debt collection, 1026714, Taking/threatening an illegal action, 
CA, Student loan, 1026770, Can't repay my loan, 
CA, Student loan, 1026915, Can't repay my loan, 
CA, Credit card, 1026928, Billing statement, 
CA, Debt collection, 1026935, Communication tactics, 
CA, Debt collection, 1027052, Cont'd attempts collect debt not owed, 
CA, Bank account or service, 1027101, Problems caused by my funds being low, 
CA, Consumer loan, 1027023, Taking out the loan or lease, 
CA, Credit reporting, 1027131, Incorrect information on credit report, 
CA, Credit reporting, 1027212, Incorrect information on credit report, 
CA, Credit card, 1027271, Billing disputes, 
CA, Credit reporting, 1027261, Incorrect information on credit report, 
CA, Debt collection, 1027291, Improper contact or sharing of info, 
CA, Credit reporting, 1027345, Incorrect information on credit report, 
CA, Credit reporting, 1027341, Incorrect information on credit report, 
CA, Consumer loan, 1027340, Managing the loan or lease, 
CA, Credit reporting, 1027339, Incorrect information on credit report, 
CA, Credit reporting, 1027337, Incorrect information on credit report, 
CA, Credit card, 1026437, Late fee, 
CA, Payday loan, 1027416, Received a loan I didn't apply for, 
CA, Bank account or service, 1027645, Deposits and withdrawals, 
CA, Consumer loan, 1027649, Managing the loan or lease, 
CA, Credit reporting, 1027660, Incorrect information on credit report, 
CA, Credit reporting, 1027659, Incorrect information on credit report, 
CA, Consumer loan, 1027662, Taking out the loan or lease, 
CA, Consumer loan, 1027841, Managing the loan or lease, 
CA, Bank account or service, 1025924, Using a debit or ATM card, 
CA, Debt collection, 1025935, Disclosure verification of debt, 
CA, Debt collection, 1026050, Communication tactics, 
CA, Consumer loan, 1026180, Problems when you are unable to pay, 
CA, Credit card, 1026254, Payoff process, 
CA, Consumer loan, 1026242, Managing the loan or lease, 
CA, Debt collection, 1026282, Communication tactics, 
CA, Consumer loan, 1026368, Managing the loan or lease, 
CA, Payday loan, 1026347, Charged fees or interest I didn't expect, 
CA, Student loan, 1026378, Dealing with my lender or servicer, 
CA, Credit reporting, 1026392, Incorrect information on credit report, 
CA, Consumer loan, 1024321, Managing the loan or lease, 
CA, Credit reporting, 1024354, Incorrect information on credit report, 
CA, Mortgage, 1024360, Credit decision / Underwriting, 
CA, Credit card, 1024355, Other, 
CA, Credit reporting, 1024430, Credit monitoring or identity protection, 
CA, Credit reporting, 1024429, Credit monitoring or identity protection, 
CA, Credit card, 1024403, Identity theft / Fraud / Embezzlement, 
CA, Credit reporting, 1024435, Incorrect information on credit report, 
CA, Credit reporting, 1024431, Credit monitoring or identity protection, 
CA, Credit card, 1024488, Delinquent account, 
CA, Credit card, 1024479, Delinquent account, 
CA, Credit card, 1024567, Customer service / Customer relations, 
CA, Consumer loan, 1024572, Shopping for a loan or lease, 
CA, Credit reporting, 1024705, Incorrect information on credit report, 
CA, Credit reporting, 1024704, Incorrect information on credit report, 
CA, Money transfers, 1024788, Fraud or scam, 
CA, Debt collection, 1025012, Taking/threatening an illegal action, 
CA, Debt collection, 1025041, Cont'd attempts collect debt not owed, 
