VA, Debt collection, 956330, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 956490, Incorrect information on credit report, 
VA, Credit reporting, 956489, Incorrect information on credit report, 
VA, Credit reporting, 956491, Incorrect information on credit report, 
VA, Debt collection, 956525, False statements or representation, 
VA, Consumer loan, 956584, Managing the loan or lease, 
VA, Credit card, 956591, Application processing delay, 
VA, Credit card, 956624, Other fee, 
VA, Credit reporting, 957184, Incorrect information on credit report, 
VA, Debt collection, 956896, False statements or representation, 
VA, Student loan, 956152, Can't repay my loan, 
VA, Debt collection, 956969, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 957146, Incorrect information on credit report, 
VA, Credit reporting, 957145, Incorrect information on credit report, 
VA, Credit reporting, 957140, Incorrect information on credit report, 
VA, Credit reporting, 957144, Incorrect information on credit report, 
VA, Credit reporting, 957143, Credit monitoring or identity protection, 
VA, Credit reporting, 957141, Incorrect information on credit report, 
VA, Consumer loan, 957223, Taking out the loan or lease, 
VA, Credit reporting, 957244, Incorrect information on credit report, 
VA, Credit card, 957438, APR or interest rate, 
VA, Credit reporting, 957487, Incorrect information on credit report, 
VA, Debt collection, 957535, Cont'd attempts collect debt not owed, 
VA, Money transfers, 958128, Fraud or scam, 
VA, Credit card, 958124, Unsolicited issuance of credit card, 
VA, Credit card, 958204, Late fee, 
VA, Credit card, 956273, Identity theft / Fraud / Embezzlement, 
VA, Credit reporting, 955837, Incorrect information on credit report, 
VA, Debt collection, 956061, Cont'd attempts collect debt not owed, 
VA, Debt collection, 955032, Communication tactics, 
VA, Debt collection, 955031, Communication tactics, 
VA, Credit reporting, 955189, Incorrect information on credit report, 
VA, Credit reporting, 955188, Incorrect information on credit report, 
VA, Consumer loan, 955393, Shopping for a loan or lease, 
VA, Credit reporting, 955190, Incorrect information on credit report, 
VA, Credit reporting, 955452, Unable to get credit report/credit score, 
VA, Debt collection, 953942, False statements or representation, 
VA, Credit card, 953958, Other, 
VA, Credit reporting, 954461, Incorrect information on credit report, 
VA, Bank account or service, 954599, Deposits and withdrawals, 
VA, Debt collection, 954869, Communication tactics, 
VA, Credit card, 952613, Other fee, 
VA, Credit reporting, 951343, Incorrect information on credit report, 
VA, Credit reporting, 952020, Incorrect information on credit report, 
VA, Debt collection, 951429, Cont'd attempts collect debt not owed, 
VA, Payday loan, 951577, Charged fees or interest I didn't expect, 
VA, Bank account or service, 953005, Problems caused by my funds being low, 
VA, Student loan, 952957, Can't repay my loan, 
VA, Debt collection, 953031, Taking/threatening an illegal action, 
VA, Debt collection, 953032, Taking/threatening an illegal action, 
VA, Credit reporting, 952021, Incorrect information on credit report, 
VA, Credit reporting, 952022, Incorrect information on credit report, 
VA, Debt collection, 952272, False statements or representation, 
VA, Debt collection, 952271, False statements or representation, 
VA, Consumer loan, 951274, Shopping for a loan or lease, 
VA, Bank account or service, 950001, Using a debit or ATM card, 
VA, Consumer loan, 953522, Managing the loan or lease, 
VA, Credit reporting, 950352, Incorrect information on credit report, 
VA, Credit reporting, 950353, Credit reporting company's investigation, 
VA, Credit reporting, 950629, Incorrect information on credit report, 
VA, Credit reporting, 950710, Credit reporting company's investigation, 
VA, Consumer loan, 948861, Managing the loan or lease, 
VA, Credit card, 947409, Late fee, 
VA, Consumer loan, 947782, Managing the loan or lease, 
VA, Credit card, 948755, Billing disputes, 
VA, Consumer loan, 946743, Problems when you are unable to pay, 
VA, Consumer loan, 946295, Managing the loan or lease, 
VA, Debt collection, 945346, Improper contact or sharing of info, 
VA, Money transfers, 946688, Fraud or scam, 
VA, Mortgage, 945674, Settlement process and costs, 
VA, Credit card, 945685, Sale of account, 
VA, Debt collection, 946904, Communication tactics, 
VA, Debt collection, 946943, Disclosure verification of debt, 
VA, Debt collection, 945947, Disclosure verification of debt, 
VA, Debt collection, 946204, Cont'd attempts collect debt not owed, 
VA, Debt collection, 946203, Cont'd attempts collect debt not owed, 
VA, Credit card, 947000, Delinquent account, 
VA, Credit reporting, 944775, Incorrect information on credit report, 
VA, Payday loan, 945101, Payment to acct not credited, 
VA, Debt collection, 945172, False statements or representation, 
VA, Credit reporting, 943145, Incorrect information on credit report, 
VA, Credit reporting, 943144, Incorrect information on credit report, 
VA, Credit reporting, 943747, Incorrect information on credit report, 
VA, Credit reporting, 943748, Incorrect information on credit report, 
VA, Credit reporting, 943749, Incorrect information on credit report, 
VA, Credit reporting, 943457, Incorrect information on credit report, 
VA, Money transfers, 943809, Other service issues, 
VA, Debt collection, 943920, Disclosure verification of debt, 
VA, Debt collection, 943921, Disclosure verification of debt, 
VA, Credit card, 944103, Late fee, 
VA, Debt collection, 944190, Cont'd attempts collect debt not owed, 
VA, Debt collection, 944191, Cont'd attempts collect debt not owed, 
VA, Credit card, 944409, Closing/Cancelling account, 
VA, Debt collection, 944397, Communication tactics, 
VA, Debt collection, 944504, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 944495, Unable to get credit report/credit score, 
VA, Debt collection, 944505, Cont'd attempts collect debt not owed, 
VA, Debt collection, 944506, Communication tactics, 
VA, Bank account or service, 944712, Deposits and withdrawals, 
VA, Bank account or service, 944713, Deposits and withdrawals, 
VA, Debt collection, 944507, Communication tactics, 
VA, Consumer loan, 944111, Taking out the loan or lease, 
VA, Bank account or service, 942768, Deposits and withdrawals, 
VA, Credit reporting, 941359, Unable to get credit report/credit score, 
VA, Debt collection, 941534, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 941537, Incorrect information on credit report, 
VA, Credit reporting, 941050, Incorrect information on credit report, 
VA, Debt collection, 942520, Disclosure verification of debt, 
VA, Debt collection, 942353, Cont'd attempts collect debt not owed, 
VA, Consumer loan, 942638, Taking out the loan or lease, 
VA, Credit reporting, 942671, Incorrect information on credit report, 
VA, Credit reporting, 942670, Incorrect information on credit report, 
VA, Debt collection, 941079, Disclosure verification of debt, 
VA, Debt collection, 941100, Cont'd attempts collect debt not owed, 
VA, Credit card, 941139, Delinquent account, 
VA, Student loan, 939340, Can't repay my loan, 
VA, Credit reporting, 939439, Incorrect information on credit report, 
VA, Credit reporting, 939441, Incorrect information on credit report, 
VA, Debt collection, 939500, False statements or representation, 
VA, Bank account or service, 939600, Problems caused by my funds being low, 
VA, Debt collection, 939685, Disclosure verification of debt, 
VA, Consumer loan, 939715, Managing the loan or lease, 
VA, Credit reporting, 939440, Incorrect information on credit report, 
VA, Bank account or service, 942689, Using a debit or ATM card, 
VA, Mortgage, 940035, Credit decision / Underwriting, 
VA, Consumer loan, 940033, Managing the loan or lease, 
VA, Debt collection, 940191, Cont'd attempts collect debt not owed, 
VA, Debt collection, 940190, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 937073, Using a debit or ATM card, 
VA, Debt collection, 937187, Cont'd attempts collect debt not owed, 
VA, Debt collection, 937188, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 937925, Incorrect information on credit report, 
VA, Credit reporting, 937923, Incorrect information on credit report, 
VA, Credit card, 937509, Delinquent account, 
VA, Debt collection, 937924, Cont'd attempts collect debt not owed, 
VA, Credit card, 938368, Closing/Cancelling account, 
VA, Credit reporting, 938223, Credit reporting company's investigation, 
VA, Bank account or service, 936838, Problems caused by my funds being low, 
VA, Credit card, 938416, Advertising and marketing, 
VA, Mortgage, 938450, Other, 
VA, Debt collection, 938481, Improper contact or sharing of info, 
VA, Debt collection, 936967, Cont'd attempts collect debt not owed, 
VA, Credit card, 938589, Credit line increase/decrease, 
VA, Credit card, 935518, Billing disputes, 
VA, Student loan, 934990, Can't repay my loan, 
VA, Bank account or service, 935192, Deposits and withdrawals, 
VA, Debt collection, 935223, Cont'd attempts collect debt not owed, 
VA, Debt collection, 935394, Improper contact or sharing of info, 
VA, Credit card, 935592, Rewards, 
VA, Credit reporting, 934752, Unable to get credit report/credit score, 
VA, Credit reporting, 934751, Unable to get credit report/credit score, 
VA, Credit card, 935851, Transaction issue, 
VA, Credit reporting, 935881, Incorrect information on credit report, 
VA, Money transfers, 935985, Fraud or scam, 
VA, Consumer loan, 936083, Shopping for a loan or lease, 
VA, Credit reporting, 936243, Incorrect information on credit report, 
VA, Debt collection, 936349, Improper contact or sharing of info, 
VA, Debt collection, 934684, Communication tactics, 
VA, Bank account or service, 934505, Problems caused by my funds being low, 
VA, Credit card, 934518, Late fee, 
VA, Debt collection, 934616, False statements or representation, 
VA, Debt collection, 934625, Cont'd attempts collect debt not owed, 
VA, Credit card, 932988, Balance transfer, 
VA, Debt collection, 933154, Communication tactics, 
VA, Debt collection, 933213, Improper contact or sharing of info, 
VA, Bank account or service, 933233, Problems caused by my funds being low, 
VA, Credit reporting, 933592, Incorrect information on credit report, 
VA, Debt collection, 933632, Cont'd attempts collect debt not owed, 
VA, Debt collection, 933787, Communication tactics, 
VA, Credit reporting, 933958, Credit reporting company's investigation, 
VA, Student loan, 934055, Dealing with my lender or servicer, 
VA, Credit card, 934178, Transaction issue, 
VA, Credit reporting, 932663, Incorrect information on credit report, 
VA, Credit card, 934442, Billing disputes, 
VA, Bank account or service, 931154, Deposits and withdrawals, 
VA, Debt collection, 931300, Improper contact or sharing of info, 
VA, Bank account or service, 930804, Problems caused by my funds being low, 
VA, Consumer loan, 930839, Shopping for a line of credit, 
VA, Credit reporting, 930845, Incorrect information on credit report, 
VA, Consumer loan, 932208, Managing the loan or lease, 
VA, Debt collection, 931045, Disclosure verification of debt, 
VA, Debt collection, 930906, Disclosure verification of debt, 
VA, Credit card, 932410, Other, 
VA, Credit card, 932772, Billing disputes, 
VA, Credit reporting, 928780, Unable to get credit report/credit score, 
VA, Bank account or service, 929059, Deposits and withdrawals, 
VA, Debt collection, 929114, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 929492, Incorrect information on credit report, 
VA, Debt collection, 929646, Improper contact or sharing of info, 
VA, Debt collection, 929851, Disclosure verification of debt, 
VA, Credit reporting, 929938, Credit reporting company's investigation, 
VA, Debt collection, 930157, Taking/threatening an illegal action, 
VA, Debt collection, 930156, Taking/threatening an illegal action, 
VA, Debt collection, 930178, Disclosure verification of debt, 
VA, Debt collection, 930177, Disclosure verification of debt, 
VA, Credit reporting, 926805, Unable to get credit report/credit score, 
VA, Bank account or service, 926926, Deposits and withdrawals, 
VA, Credit reporting, 926966, Incorrect information on credit report, 
VA, Credit reporting, 926965, Incorrect information on credit report, 
VA, Credit reporting, 926964, Incorrect information on credit report, 
VA, Credit card, 926963, Billing disputes, 
VA, Debt collection, 927072, Communication tactics, 
VA, Credit card, 927071, Credit card protection / Debt protection, 
VA, Payday loan, 927304, Charged fees or interest I didn't expect, 
VA, Debt collection, 927351, Cont'd attempts collect debt not owed, 
VA, Debt collection, 927350, Cont'd attempts collect debt not owed, 
VA, Debt collection, 927847, Cont'd attempts collect debt not owed, 
VA, Money transfers, 928431, Fraud or scam, 
VA, Money transfers, 927413, Wrong amount charged or received, 
VA, Consumer loan, 928555, Managing the loan or lease, 
VA, Student loan, 925444, Dealing with my lender or servicer, 
VA, Credit reporting, 924430, Incorrect information on credit report, 
VA, Credit reporting, 924428, Incorrect information on credit report, 
VA, Credit reporting, 924429, Incorrect information on credit report, 
VA, Credit card, 924491, Other, 
VA, Credit card, 926491, Billing disputes, 
VA, Bank account or service, 926550, Deposits and withdrawals, 
VA, Debt collection, 925068, Disclosure verification of debt, 
VA, Consumer loan, 925067, Managing the loan or lease, 
VA, Debt collection, 924089, False statements or representation, 
VA, Credit reporting, 924155, Incorrect information on credit report, 
VA, Debt collection, 924122, Communication tactics, 
VA, Bank account or service, 923227, Problems caused by my funds being low, 
VA, Debt collection, 923744, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 922694, Incorrect information on credit report, 
VA, Credit reporting, 922695, Incorrect information on credit report, 
VA, Bank account or service, 922291, Deposits and withdrawals, 
VA, Credit card, 922178, Delinquent account, 
VA, Mortgage, 923085, Other, 
VA, Bank account or service, 921256, Deposits and withdrawals, 
VA, Debt collection, 921415, Improper contact or sharing of info, 
VA, Debt collection, 920855, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 920964, Incorrect information on credit report, 
VA, Debt collection, 921957, Taking/threatening an illegal action, 
VA, Student loan, 922609, Dealing with my lender or servicer, 
VA, Credit card, 920216, Advertising and marketing, 
VA, Credit reporting, 921962, Unable to get credit report/credit score, 
VA, Bank account or service, 920389, Problems caused by my funds being low, 
VA, Credit reporting, 920656, Incorrect information on credit report, 
VA, Credit reporting, 920655, Incorrect information on credit report, 
VA, Money transfers, 920688, Fraud or scam, 
VA, Debt collection, 920700, Cont'd attempts collect debt not owed, 
VA, Debt collection, 919104, Communication tactics, 
VA, Debt collection, 919105, Disclosure verification of debt, 
VA, Credit reporting, 919216, Incorrect information on credit report, 
VA, Debt collection, 919997, Cont'd attempts collect debt not owed, 
VA, Debt collection, 919579, Taking/threatening an illegal action, 
VA, Debt collection, 919580, Improper contact or sharing of info, 
VA, Payday loan, 919829, Can't stop charges to bank account, 
VA, Credit reporting, 918912, Incorrect information on credit report, 
VA, Debt collection, 918232, Communication tactics, 
VA, Credit card, 918392, Identity theft / Fraud / Embezzlement, 
VA, Debt collection, 919522, Communication tactics, 
VA, Bank account or service, 918781, Using a debit or ATM card, 
VA, Credit card, 918920, Other, 
VA, Credit card, 918915, Delinquent account, 
VA, Credit reporting, 917012, Incorrect information on credit report, 
VA, Debt collection, 917062, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 917118, Incorrect information on credit report, 
VA, Credit reporting, 916353, Incorrect information on credit report, 
VA, Bank account or service, 917360, Deposits and withdrawals, 
VA, Student loan, 917720, Can't repay my loan, 
VA, Debt collection, 916808, Communication tactics, 
VA, Credit reporting, 916367, Incorrect information on credit report, 
VA, Mortgage, 916248, Credit decision / Underwriting, 
VA, Debt collection, 916352, Disclosure verification of debt, 
VA, Credit reporting, 918445, Incorrect information on credit report, 
VA, Consumer loan, 916845, Account terms and changes, 
VA, Debt collection, 917810, Disclosure verification of debt, 
VA, Debt collection, 916920, Cont'd attempts collect debt not owed, 
VA, Credit card, 918153, Transaction issue, 
VA, Debt collection, 916155, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 916154, Deposits and withdrawals, 
VA, Debt collection, 916156, Cont'd attempts collect debt not owed, 
VA, Consumer loan, 915753, Managing the loan or lease, 
VA, Debt collection, 916011, Taking/threatening an illegal action, 
VA, Credit reporting, 914674, Incorrect information on credit report, 
VA, Credit reporting, 914673, Incorrect information on credit report, 
VA, Credit reporting, 914736, Incorrect information on credit report, 
VA, Credit reporting, 914735, Incorrect information on credit report, 
VA, Credit reporting, 914734, Incorrect information on credit report, 
VA, Credit card, 914956, Billing disputes, 
VA, Credit reporting, 914672, Incorrect information on credit report, 
VA, Debt collection, 915605, Cont'd attempts collect debt not owed, 
VA, Debt collection, 915040, Communication tactics, 
VA, Credit reporting, 913521, Incorrect information on credit report, 
VA, Money transfers, 913775, Other service issues, 
VA, Debt collection, 913856, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 911763, Incorrect information on credit report, 
VA, Debt collection, 914597, Cont'd attempts collect debt not owed, 
VA, Debt collection, 912324, Communication tactics, 
VA, Consumer loan, 912371, Problems when you are unable to pay, 
VA, Debt collection, 910128, Taking/threatening an illegal action, 
VA, Debt collection, 910368, Cont'd attempts collect debt not owed, 
VA, Debt collection, 910352, Cont'd attempts collect debt not owed, 
VA, Payday loan, 910406, Applied for loan/did not receive money, 
VA, Consumer loan, 910409, Managing the loan or lease, 
VA, Debt collection, 910952, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 909633, Deposits and withdrawals, 
VA, Debt collection, 909683, Cont'd attempts collect debt not owed, 
VA, Credit card, 911001, Closing/Cancelling account, 
VA, Debt collection, 909723, Communication tactics, 
VA, Credit reporting, 909761, Incorrect information on credit report, 
VA, Consumer loan, 911244, Problems when you are unable to pay, 
VA, Debt collection, 911309, Improper contact or sharing of info, 
VA, Money transfers, 911382, Money was not available when promised, 
VA, Debt collection, 910048, Cont'd attempts collect debt not owed, 
VA, Student loan, 910068, Can't repay my loan, 
VA, Credit reporting, 909535, Incorrect information on credit report, 
VA, Bank account or service, 909762, Deposits and withdrawals, 
VA, Consumer loan, 907705, Managing the loan or lease, 
VA, Debt collection, 906496, False statements or representation, 
VA, Debt collection, 906535, Cont'd attempts collect debt not owed, 
VA, Money transfers, 906819, Other service issues, 
VA, Credit reporting, 907059, Unable to get credit report/credit score, 
VA, Credit card, 905631, Credit line increase/decrease, 
VA, Bank account or service, 905777, Problems caused by my funds being low, 
VA, Bank account or service, 905789, Deposits and withdrawals, 
VA, Credit card, 906219, Billing statement, 
VA, Debt collection, 905948, Disclosure verification of debt, 
VA, Bank account or service, 906058, Deposits and withdrawals, 
VA, Debt collection, 906119, Communication tactics, 
VA, Debt collection, 906118, Communication tactics, 
VA, Credit reporting, 908192, Incorrect information on credit report, 
VA, Credit card, 908194, Billing statement, 
VA, Credit reporting, 908193, Incorrect information on credit report, 
VA, Credit reporting, 907637, Incorrect information on credit report, 
VA, Credit card, 906242, Credit line increase/decrease, 
VA, Credit reporting, 906350, Incorrect information on credit report, 
VA, Credit reporting, 905458, Incorrect information on credit report, 
VA, Debt collection, 905433, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 905242, Deposits and withdrawals, 
VA, Credit card, 903687, Credit card protection / Debt protection, 
VA, Debt collection, 904126, Communication tactics, 
VA, Money transfers, 904347, Other transaction issues, 
VA, Debt collection, 904496, Cont'd attempts collect debt not owed, 
VA, Student loan, 904853, Dealing with my lender or servicer, 
VA, Credit card, 905054, Payoff process, 
VA, Student loan, 903459, Can't repay my loan, 
VA, Debt collection, 905164, Improper contact or sharing of info, 
VA, Debt collection, 905165, Communication tactics, 
VA, Credit card, 902080, Other fee, 
VA, Debt collection, 902460, Cont'd attempts collect debt not owed, 
VA, Debt collection, 902495, Cont'd attempts collect debt not owed, 
VA, Student loan, 904390, Dealing with my lender or servicer, 
VA, Debt collection, 902857, Communication tactics, 
VA, Student loan, 902949, Can't repay my loan, 
VA, Credit card, 901767, Other, 
VA, Credit reporting, 903023, Incorrect information on credit report, 
VA, Debt collection, 903017, Communication tactics, 
VA, Credit card, 903263, Delinquent account, 
VA, Credit card, 901497, Closing/Cancelling account, 
VA, Consumer loan, 901733, Problems when you are unable to pay, 
VA, Credit reporting, 901835, Incorrect information on credit report, 
VA, Credit reporting, 901834, Incorrect information on credit report, 
VA, Credit reporting, 901833, Incorrect information on credit report, 
VA, Credit reporting, 901859, Incorrect information on credit report, 
VA, Credit reporting, 901857, Incorrect information on credit report, 
VA, Credit reporting, 901858, Incorrect information on credit report, 
VA, Consumer loan, 901236, Managing the loan or lease, 
VA, Credit card, 903255, Transaction issue, 
VA, Debt collection, 901609, Disclosure verification of debt, 
VA, Debt collection, 901610, Disclosure verification of debt, 
VA, Debt collection, 900459, Communication tactics, 
VA, Payday loan, 900592, Charged fees or interest I didn't expect, 
VA, Debt collection, 899629, False statements or representation, 
VA, Credit reporting, 899907, Incorrect information on credit report, 
VA, Credit reporting, 899932, Incorrect information on credit report, 
VA, Debt collection, 898871, Communication tactics, 
VA, Debt collection, 897575, Disclosure verification of debt, 
VA, Debt collection, 897903, False statements or representation, 
VA, Credit reporting, 898961, Credit monitoring or identity protection, 
VA, Student loan, 897963, Dealing with my lender or servicer, 
VA, Credit reporting, 899266, Incorrect information on credit report, 
VA, Payday loan, 898259, Charged fees or interest I didn't expect, 
VA, Consumer loan, 899549, Taking out the loan or lease, 
VA, Student loan, 899590, Dealing with my lender or servicer, 
VA, Debt collection, 899608, Improper contact or sharing of info, 
VA, Debt collection, 899607, Improper contact or sharing of info, 
VA, Debt collection, 899628, Disclosure verification of debt, 
VA, Debt collection, 899627, Disclosure verification of debt, 
VA, Credit reporting, 898563, Credit monitoring or identity protection, 
VA, Debt collection, 897162, Communication tactics, 
VA, Credit card, 897526, Application processing delay, 
VA, Credit card, 896047, Overlimit fee, 
VA, Consumer loan, 897035, Taking out the loan or lease, 
VA, Student loan, 896898, Can't repay my loan, 
VA, Debt collection, 895686, Cont'd attempts collect debt not owed, 
VA, Debt collection, 895687, Cont'd attempts collect debt not owed, 
VA, Debt collection, 895346, Disclosure verification of debt, 
VA, Debt collection, 895345, Cont'd attempts collect debt not owed, 
VA, Debt collection, 895350, Disclosure verification of debt, 
VA, Debt collection, 895349, Disclosure verification of debt, 
VA, Credit reporting, 895368, Incorrect information on credit report, 
VA, Bank account or service, 895441, Problems caused by my funds being low, 
VA, Student loan, 895475, Can't repay my loan, 
VA, Credit card, 895509, Rewards, 
VA, Credit reporting, 895578, Incorrect information on credit report, 
VA, Payday loan, 894800, Received a loan I didn't apply for, 
VA, Bank account or service, 894995, Problems caused by my funds being low, 
VA, Payday loan, 895421, Charged fees or interest I didn't expect, 
VA, Credit reporting, 893956, Incorrect information on credit report, 
VA, Mortgage, 894459, Settlement process and costs, 
VA, Debt collection, 892610, Taking/threatening an illegal action, 
VA, Payday loan, 893591, Charged fees or interest I didn't expect, 
VA, Debt collection, 893685, Disclosure verification of debt, 
VA, Credit card, 892967, Billing disputes, 
VA, Credit card, 892713, Credit determination, 
VA, Credit reporting, 891451, Incorrect information on credit report, 
VA, Credit card, 891466, Late fee, 
VA, Credit card, 891518, Other fee, 
VA, Credit reporting, 891745, Incorrect information on credit report, 
VA, Credit reporting, 891747, Incorrect information on credit report, 
VA, Credit reporting, 891746, Incorrect information on credit report, 
VA, Student loan, 891749, Dealing with my lender or servicer, 
VA, Credit reporting, 891827, Incorrect information on credit report, 
VA, Credit card, 891976, Other, 
VA, Credit card, 892280, Convenience checks, 
VA, Credit reporting, 892538, Incorrect information on credit report, 
VA, Debt collection, 892591, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 889395, Credit reporting company's investigation, 
VA, Debt collection, 891550, Disclosure verification of debt, 
VA, Credit card, 891652, Balance transfer, 
VA, Credit reporting, 890287, Incorrect information on credit report, 
VA, Credit reporting, 889396, Incorrect information on credit report, 
VA, Credit reporting, 889492, Incorrect information on credit report, 
VA, Credit reporting, 889491, Incorrect information on credit report, 
VA, Credit card, 890431, Unsolicited issuance of credit card, 
VA, Debt collection, 889764, Cont'd attempts collect debt not owed, 
VA, Debt collection, 889770, False statements or representation, 
VA, Debt collection, 888808, Improper contact or sharing of info, 
VA, Debt collection, 888962, Communication tactics, 
VA, Debt collection, 888464, Communication tactics, 
VA, Student loan, 887482, Dealing with my lender or servicer, 
VA, Student loan, 887623, Can't repay my loan, 
VA, Credit reporting, 887950, Incorrect information on credit report, 
VA, Credit reporting, 887949, Incorrect information on credit report, 
VA, Credit reporting, 887948, Incorrect information on credit report, 
VA, Debt collection, 888311, Communication tactics, 
VA, Consumer loan, 888342, Managing the loan or lease, 
VA, Credit card, 888383, Unsolicited issuance of credit card, 
VA, Credit reporting, 886010, Incorrect information on credit report, 
VA, Bank account or service, 886848, Deposits and withdrawals, 
VA, Bank account or service, 886844, Deposits and withdrawals, 
VA, Debt collection, 886306, Improper contact or sharing of info, 
VA, Credit card, 886358, Transaction issue, 
VA, Debt collection, 886399, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 885677, Incorrect information on credit report, 
VA, Debt collection, 885703, Communication tactics, 
VA, Debt collection, 885702, Communication tactics, 
VA, Credit reporting, 885723, Incorrect information on credit report, 
VA, Bank account or service, 887428, Deposits and withdrawals, 
VA, Debt collection, 886504, Cont'd attempts collect debt not owed, 
VA, Credit card, 887774, Credit line increase/decrease, 
VA, Debt collection, 887775, Cont'd attempts collect debt not owed, 
VA, Debt collection, 886531, Disclosure verification of debt, 
VA, Student loan, 885587, Can't repay my loan, 
VA, Debt collection, 885361, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 885494, Incorrect information on credit report, 
VA, Consumer loan, 884892, Managing the loan or lease, 
VA, Credit reporting, 883889, Incorrect information on credit report, 
VA, Debt collection, 884101, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 884280, Deposits and withdrawals, 
VA, Consumer loan, 883577, Shopping for a loan or lease, 
VA, Debt collection, 883690, Disclosure verification of debt, 
VA, Credit reporting, 881796, Incorrect information on credit report, 
VA, Mortgage, 883749, Credit decision / Underwriting, 
VA, Debt collection, 883801, Communication tactics, 
VA, Debt collection, 883791, Communication tactics, 
VA, Debt collection, 881989, Cont'd attempts collect debt not owed, 
VA, Student loan, 882010, Can't repay my loan, 
VA, Consumer loan, 882017, Shopping for a loan or lease, 
VA, Consumer loan, 882091, Managing the loan or lease, 
VA, Debt collection, 882082, Communication tactics, 
VA, Credit reporting, 882141, Incorrect information on credit report, 
VA, Student loan, 882158, Dealing with my lender or servicer, 
VA, Credit card, 882161, Balance transfer, 
VA, Payday loan, 882277, Received a loan I didn't apply for, 
VA, Debt collection, 882276, Disclosure verification of debt, 
VA, Credit reporting, 882475, Credit reporting company's investigation, 
VA, Credit reporting, 882474, Incorrect information on credit report, 
VA, Consumer loan, 882473, Managing the loan or lease, 
VA, Credit reporting, 882476, Credit reporting company's investigation, 
VA, Debt collection, 882569, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 882876, Improper use of my credit report, 
VA, Bank account or service, 882851, Deposits and withdrawals, 
VA, Credit reporting, 883182, Incorrect information on credit report, 
VA, Credit reporting, 883097, Credit reporting company's investigation, 
VA, Credit reporting, 883096, Incorrect information on credit report, 
VA, Credit reporting, 883183, Incorrect information on credit report, 
VA, Credit card, 881734, Rewards, 
VA, Debt collection, 880397, False statements or representation, 
VA, Consumer loan, 880663, Problems when you are unable to pay, 
VA, Credit card, 880693, Credit card protection / Debt protection, 
VA, Debt collection, 880776, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 880832, Incorrect information on credit report, 
VA, Student loan, 880816, Dealing with my lender or servicer, 
VA, Credit reporting, 880831, Incorrect information on credit report, 
VA, Credit reporting, 880833, Incorrect information on credit report, 
VA, Debt collection, 880859, Communication tactics, 
VA, Debt collection, 880155, Cont'd attempts collect debt not owed, 
VA, Credit card, 879958, Payoff process, 
VA, Credit card, 879855, Transaction issue, 
VA, Credit card, 880133, Delinquent account, 
VA, Mortgage, 879902, Settlement process and costs, 
VA, Credit reporting, 879892, Incorrect information on credit report, 
VA, Credit card, 879894, Other, 
VA, Credit reporting, 881313, Credit reporting company's investigation, 
VA, Debt collection, 881630, Cont'd attempts collect debt not owed, 
VA, Debt collection, 880103, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 878276, Problems caused by my funds being low, 
VA, Bank account or service, 878516, Deposits and withdrawals, 
VA, Bank account or service, 878946, Deposits and withdrawals, 
VA, Student loan, 878955, Can't repay my loan, 
VA, Student loan, 879289, Getting a loan, 
VA, Credit reporting, 878152, Incorrect information on credit report, 
VA, Debt collection, 878183, Disclosure verification of debt, 
VA, Credit reporting, 876493, Incorrect information on credit report, 
VA, Debt collection, 876943, Communication tactics, 
VA, Debt collection, 877126, Cont'd attempts collect debt not owed, 
VA, Debt collection, 877119, Disclosure verification of debt, 
VA, Debt collection, 877279, Taking/threatening an illegal action, 
VA, Credit card, 877597, Late fee, 
VA, Credit card, 877602, Billing statement, 
VA, Credit reporting, 877609, Incorrect information on credit report, 
VA, Debt collection, 877895, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 876187, Incorrect information on credit report, 
VA, Credit reporting, 876199, Credit monitoring or identity protection, 
VA, Payday loan, 876303, Charged fees or interest I didn't expect, 
VA, Mortgage, 876027, Settlement process and costs, 
VA, Debt collection, 875865, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 875861, Credit monitoring or identity protection, 
VA, Credit reporting, 875927, Incorrect information on credit report, 
VA, Credit card, 874890, APR or interest rate, 
VA, Debt collection, 875183, Communication tactics, 
VA, Debt collection, 873983, Taking/threatening an illegal action, 
VA, Credit reporting, 873981, Incorrect information on credit report, 
